x1,y
66950,6216.1695849859725
66951,7568.033741715204
66952,5609.545779617954
66953,7240.262893567703
66954,18901.000417798205
66955,6671.115498728454
66956,4597.048978494624
66957,9230.655462980496
66958,4358.002434274586
66959,4606.2895030709105
66960,4143.798027444253
66961,5131.384167785664
66962,23979.59975062344
66963,4791.236811832375
66964,4627.542814449064
66965,6774.982882659389
66966,8671.518491660623
66967,7534.871920656927
66968,14246.746077489594
66969,4468.45522600884
66970,4143.798027444253
66971,7637.061916753074
66972,7346.172248493878
66973,8840.663218159903
66974,12830.336985391767
66975,11272.645129224653
66976,9064.628353326063
66977,23920.269153307017
66978,5215.58279253908
66979,4311.205903585465
66980,19576.89413988658
66981,24138.016599634368
66982,23647.469491709115
66983,4800.93185752027
66984,6505.218562401264
66985,7498.535035814388
66986,4189.6799488600045
66987,11352.450305212084
66988,7517.579005040543
66989,4800.93185752027
66990,4791.236811832375
66991,4627.542814449064
66992,20269.68800420905
66993,4143.798027444253
66994,4311.205903585465
66995,14873.59992072929
66996,14447.919187254676
66997,4633.595244998551
66998,19143.43412162162
66999,4405.3126912986445
67000,17629.18436854021
67001,10113.052790079717
67002,6360.729637364724
67003,8546.897858319604
67004,7534.871920656927
67005,8568.272860875244
67006,7498.535035814388
67007,4633.595244998551
67008,4311.205903585465
67009,8671.518491660623
67010,23662.121944286526
67011,4311.205903585465
67012,4372.33930445735
67013,5233.7483419032715
67014,4189.6799488600045
67015,4627.542814449064
67016,4597.048978494624
67017,11004.941826289652
67018,4627.542814449064
67019,9110.458785297089
67020,4311.205903585465
67021,25501.415357458074
67022,4311.205903585465
67023,10254.670074074074
67024,4402.67598049177
67025,23640.72206625491
67026,7240.262893567703
67027,4627.542814449064
67028,4627.542814449064
67029,4627.542814449064
67030,4143.798027444253
67031,14866.81914893617
67032,7558.748847501383
67033,6302.246509848919
67034,10381.10059772189
67035,4468.45522600884
67036,7460.2329616637435
67037,4311.205903585465
67038,4606.2895030709105
67039,10722.047310434218
67040,4633.595244998551
67041,4633.595244998551
67042,20904.474348855565
67043,4597.048978494624
67044,6917.0629442201625
67045,10381.10059772189
67046,6914.6771187813965
67047,4372.33930445735
67048,21201.924308300397
67049,4627.542814449064
67050,4791.236811832375
67051,7077.675711942747
67052,9091.734038486045
67053,14253.60194042088
67054,4189.6799488600045
67055,4311.205903585465
67056,12332.26378262424
67057,4169.365117713581
67058,9109.890100305276
67059,19670.78214192197
67060,4311.205903585465
67061,4597.048978494624
67062,6107.033755274261
67063,9091.734038486045
67064,15631.145969333536
67065,9927.041919745096
67066,6774.982882659389
67067,6914.6771187813965
67068,4143.798027444253
67069,7346.172248493878
67070,7077.675711942747
67071,4189.6799488600045
67072,4311.205903585465
67073,4324.231388635673
67074,9536.3886406397
67075,14993.16126866924
67076,6686.333072835261
67077,8671.518491660623
67078,4311.205903585465
67079,23806.624197162062
67080,11735.585346028796
67081,4143.798027444253
67082,21966.062408007067
67083,4800.93185752027
67084,8610.042835904107
67085,4633.595244998551
67086,15208.999002106664
67087,6366.530371372726
67088,4311.205903585465
67089,5247.229357798165
67090,9010.6875
67091,4377.3559231113095
67092,9091.734038486045
67093,4800.93185752027
67094,24963.268904823988
67095,24790.427503526094
67096,18636.848350623615
67097,9122.866103739445
67098,4189.6799488600045
67099,4402.67598049177
67100,8771.47025589897
67101,5233.7483419032715
67102,8065.278598076822
67103,10703.310175133884
67104,4143.798027444253
67105,4606.2895030709105
67106,4627.542814449064
67107,4597.048978494624
67108,4634.962246162647
67109,8278.632899840291
67110,15629.278075685614
67111,6505.218562401264
67112,9110.458785297089
67113,7240.262893567703
67114,5549.527726472231
67115,6107.033755274261
67116,4597.048978494624
67117,6671.115498728454
67118,4597.048978494624
67119,4402.67598049177
67120,8818.44848889631
67121,11987.30401459854
67122,4618.398697033328
67123,5215.58279253908
67124,4311.205903585465
67125,7460.2329616637435
67126,9230.655462980496
67127,10875.25684745148
67128,9010.6875
67129,10088.851450676982
67130,22548.022739651416
67131,11352.450305212084
67132,6950.245206038352
67133,4189.6799488600045
67134,16065.63406214039
67135,4189.6799488600045
67136,13996.68690881574
67137,9110.458785297089
67138,4633.595244998551
67139,4372.33930445735
67140,4372.33930445735
67141,21147.79032967033
67142,4597.048978494624
67143,11474.221299462628
67144,4627.542814449064
67145,8026.778538296187
67146,4627.542814449064
67147,14864.867648738153
67148,12401.44641564084
67149,8065.278598076822
67150,4633.595244998551
67151,6530.021586931155
67152,4606.2895030709105
67153,21966.062408007067
67154,6387.704665594117
67155,12825.689171674325
67156,7346.172248493878
67157,4402.67598049177
67158,8708.631790206047
67159,4627.542814449064
67160,5131.384167785664
67161,4311.205903585465
67162,8115.207546142538
67163,7534.871920656927
67164,7637.061916753074
67165,8610.042835904107
67166,11725.974094914534
67167,4606.2895030709105
67168,18087.335263639136
67169,14253.60194042088
67170,9110.458785297089
67171,4372.33930445735
67172,4597.048978494624
67173,10642.611822289156
67174,10115.93182688625
67175,16271.793303453731
67176,4311.205903585465
67177,10381.10059772189
67178,4800.93185752027
67179,7954.941422094966
67180,19359.109100877195
67181,4414.159580663949
67182,18138.887819326177
67183,12872.176801801801
67184,7325.317945383615
67185,4633.595244998551
67186,7346.172248493878
67187,15174.190735414955
67188,4633.595244998551
67189,4311.205903585465
67190,4633.595244998551
67191,7861.657716477597
67192,4189.6799488600045
67193,8212.728530443099
67194,4597.048978494624
67195,6950.245206038352
67196,8442.271873583317
67197,11535.630593262946
67198,4143.798027444253
67199,17368.566760224538
67200,10875.25684745148
67201,6267.252361472666
67202,6031.1107669201165
67203,15208.999002106664
67204,6107.033755274261
67205,4311.205903585465
67206,4189.6799488600045
67207,6107.033755274261
67208,4311.205903585465
67209,11987.30401459854
67210,4597.048978494624
67211,4633.595244998551
67212,7346.172248493878
67213,4606.2895030709105
67214,7171.625454545455
67215,4311.205903585465
67216,8794.469470182941
67217,12323.762800115708
67218,12641.830194912454
67219,5131.384167785664
67220,6873.689119547072
67221,4402.67598049177
67222,4627.542814449064
67223,20228.583091517856
67224,6450.437884722999
67225,14155.603871713378
67226,14443.564587108465
67227,4414.159580663949
67228,18212.327762074474
67229,4311.205903585465
67230,4633.595244998551
67231,4311.205903585465
67232,9064.628353326063
67233,14197.225718194255
67234,9110.458785297089
67235,4468.45522600884
67236,4189.6799488600045
67237,4633.595244998551
67238,15433.76039800995
67239,9122.866103739445
67240,8366.464162713626
67241,7534.871920656927
67242,10088.851450676982
67243,4189.6799488600045
67244,18642.10597106175
67245,5233.7483419032715
67246,4634.962246162647
67247,14449.658389261745
67248,15838.155003844886
67249,23978.024408656267
67250,4311.205903585465
67251,9693.12416598861
67252,14447.919187254676
67253,12504.62203198191
67254,12282.371010638299
67255,4189.6799488600045
67256,4189.6799488600045
67257,10466.350867134872
67258,14369.736875683559
67259,15185.416404635702
67260,20269.68800420905
67261,10875.25684745148
67262,4606.2895030709105
67263,11987.30401459854
67264,6366.530371372726
67265,4633.595244998551
67266,4788.439493013257
67267,8065.278598076822
67268,4788.439493013257
67269,4633.595244998551
67270,8190.8178785857235
67271,4627.542814449064
67272,11621.424215698627
67273,4311.205903585465
67274,6360.729637364724
67275,9110.458785297089
67276,7517.579005040543
67277,13996.68690881574
67278,9719.64141110443
67279,7240.262893567703
67280,4627.542814449064
67281,10411.03281664572
67282,7171.625454545455
67283,4414.159580663949
67284,17687.00008385041
67285,15852.386425339366
67286,7654.691110062681
67287,20269.68800420905
67288,4189.6799488600045
67289,4871.236536547606
67290,11601.433534162286
67291,6360.729637364724
67292,9693.12416598861
67293,4468.45522600884
67294,8730.434911242604
67295,4402.67598049177
67296,9220.699537884733
67297,7346.172248493878
67298,4468.45522600884
67299,4189.6799488600045
67300,18087.335263639136
67301,6950.245206038352
67302,19064.660742126598
67303,4143.798027444253
67304,4597.048978494624
67305,4627.542814449064
67306,6267.252361472666
67307,4468.45522600884
67308,7346.172248493878
67309,19259.71950159374
67310,4633.595244998551
67311,4189.6799488600045
67312,9204.034422742216
67313,9091.734038486045
67314,23859.0072438772
67315,7077.675711942747
67316,7279.13665296914
67317,15629.278075685614
67318,9110.458785297089
67319,19460.035428571427
67320,4627.542814449064
67321,6914.6771187813965
67322,13743.850603817686
67323,4791.236811832375
67324,6774.982882659389
67325,10381.10059772189
67326,13743.850603817686
67327,7815.537005649718
67328,5131.384167785664
67329,7346.172248493878
67330,19198.760956618466
67331,10642.611822289156
67332,11402.852552926526
67333,10281.1399026764
67334,4143.798027444253
67335,5139.269812229177
67336,4402.67598049177
67337,20900.01028349083
67338,15993.076524741082
67339,6450.437884722999
67340,4633.595244998551
67341,10381.10059772189
67342,4311.205903585465
67343,5233.7483419032715
67344,7321.504025399705
67345,10016.772899685255
67346,11535.630593262946
67347,4597.048978494624
67348,17368.566760224538
67349,12825.689171674325
67350,15925.565464455525
67351,16129.619929797193
67352,23587.52909602113
67353,16577.016499472018
67354,6220.01954929978
67355,12830.336985391767
67356,12830.336985391767
67357,8840.663218159903
67358,4189.6799488600045
67359,7568.033741715204
67360,13996.68690881574
67361,11987.30401459854
67362,12332.26378262424
67363,8708.631790206047
67364,7325.317945383615
67365,8346.416686251468
67366,11402.852552926526
67367,11748.927592716644
67368,11004.941826289652
67369,9110.458785297089
67370,15838.155003844886
67371,4597.048978494624
67372,4189.6799488600045
67373,15631.145969333536
67374,4311.205903585465
67375,4468.45522600884
67376,4597.048978494624
67377,4189.6799488600045
67378,4311.205903585465
67379,7558.748847501383
67380,5549.527726472231
67381,4871.236536547606
67382,15631.145969333536
67383,21298.919513938527
67384,4800.93185752027
67385,7534.871920656927
67386,11379.26198630137
67387,14864.867648738153
67388,4311.205903585465
67389,10113.052790079717
67390,4311.205903585465
67391,5549.527726472231
67392,15272.702247801064
67393,7208.196188553038
67394,4627.542814449064
67395,8546.897858319604
67396,14369.572145965853
67397,16213.5295638126
67398,7125.769808173478
67399,14253.60194042088
67400,6265.76336318983
67401,4189.6799488600045
67402,6516.201104613386
67403,8115.207546142538
67404,7534.871920656927
67405,6366.530371372726
67406,4627.542814449064
67407,4189.6799488600045
67408,7714.990365448505
67409,4311.205903585465
67410,7852.44398003743
67411,21343.003697313285
67412,16428.71622924478
67413,4402.67598049177
67414,7242.219832899603
67415,18855.32641392169
67416,4358.002434274586
67417,4633.595244998551
67418,21908.749664249262
67419,4871.236536547606
67420,11848.659976033554
67421,4143.798027444253
67422,4189.6799488600045
67423,10901.018751674257
67424,9122.866103739445
67425,4627.542814449064
67426,13387.114709851552
67427,4372.33930445735
67428,9927.041919745096
67429,7202.283652161726
67430,7534.871920656927
67431,4372.33930445735
67432,8545.69629922297
67433,6387.704665594117
67434,7346.172248493878
67435,7460.2329616637435
67436,4143.798027444253
67437,4627.542814449064
67438,7208.196188553038
67439,4143.798027444253
67440,10201.156812766665
67441,4143.798027444253
67442,10201.156812766665
67443,4311.205903585465
67444,4414.159580663949
67445,7346.172248493878
67446,6762.021853076365
67447,8836.58017424064
67448,6267.252361472666
67449,23662.121944286526
67450,4633.595244998551
67451,18647.453286132062
67452,17064.27085311271
67453,4414.159580663949
67454,15985.443611219322
67455,5233.7483419032715
67456,10679.86482926335
67457,12600.55497636077
67458,6377.582072251916
67459,17665.983458646617
67460,5608.212973057156
67461,14375.637781374136
67462,4468.45522600884
67463,4311.205903585465
67464,10411.03281664572
67465,12825.689171674325
67466,15591.502586549941
67467,6950.245206038352
67468,10201.156812766665
67469,14511.923535601543
67470,16271.793303453731
67471,23662.121944286526
67472,4402.67598049177
67473,7234.166762839008
