x1,y
66302,12214.782298706006
66303,4322.603933325037
66304,2285.4281454177108
66305,8456.980009751162
66306,12051.709698765539
66307,15556.511976436013
66308,7218.897524120286
66309,3495.8695363583975
66310,18423.86564711528
66311,6084.729340981226
66312,8177.418884687126
66313,6741.823163137771
66314,13664.145653217332
66315,11382.1734930221
66316,6092.208314029034
66317,13946.363412327366
66318,10274.958253514953
66319,11537.287191081326
66320,6733.916631949833
66321,5916.665067414055
66322,4782.584179190919
66323,3282.6225978231523
66324,4853.713626809651
66325,4762.4222270299215
66326,6406.460216475418
66327,12368.730354252737
66328,7071.114094821969
66329,3042.091736555565
66330,4080.825311485445
66331,4994.691517303465
66332,-314.5452737631276
66333,3387.32545236405
66334,962.263908848865
66335,2208.3021452403627
66336,6016.03870277782
66337,18945.943983137608
66338,11163.575104697142
66339,4611.467660832452
66340,8098.034703605808
66341,4091.2467205524445
66342,5809.1259465252515
66343,3575.220314913662
66344,10885.349338960368
66345,6659.273659331026
66346,12143.653720002389
66347,20593.48663365096
66348,7728.546271838946
66349,7640.6231876302045
66350,11799.70606693253
66351,7803.29474161379
66352,18145.33741863584
66353,3094.9916293988936
66354,9379.676746794954
66355,6411.976739789359
66356,8679.29185671825
66357,12145.846420396352
66358,3759.924157797126
66359,3024.5324026984163
66360,14435.518331706291
66361,4807.091489646118
66362,7274.466259797802
66363,9632.404678610153
66364,5731.544160539517
66365,11335.4674182327
66366,3918.590502746636
66367,5336.587496656459
66368,11530.109384566313
66369,4221.924077136209
66370,10138.30713028484
66371,9178.660796103068
66372,-1791.7462868173607
66373,6510.368977431441
66374,9916.12548472546
66375,4618.740731245372
66376,5620.606063214829
66377,2749.8582205644343
66378,1663.4675524930935
66379,9639.540006035706
66380,4787.528004935477
66381,4715.624676321633
66382,11537.970099829836
66383,9849.562110056868
66384,4266.594997911714
66385,9023.886149131227
66386,5038.726835070411
66387,15892.218415605603
66388,16245.786227362929
66389,3884.162263356149
66390,3304.47302610497
66391,7771.311274850275
66392,5125.811584593495
66393,9355.174722684314
66394,7704.838470963761
66395,11021.276352978544
66396,4634.615120265633
66397,7708.135549478931
66398,11121.083780002315
66399,3901.394953916082
66400,12514.14290486509
66401,2456.5454589801375
66402,9712.243830962572
66403,2850.234652365558
66404,20023.781407129718
66405,5352.384879270103
66406,5956.719371964224
66407,2770.319380232366
66408,11803.249000786338
66409,-789.6191239289474
66410,1312.528947534971
66411,6722.531858738046
66412,9705.583586175926
66413,8121.365042049903
66414,7071.055653392104
66415,10852.135617223103
66416,12160.224393028766
66417,10349.661498209229
66418,9449.013681591256
66419,7723.441928433487
66420,7395.203596764011
66421,12971.286609159783
66422,8828.551264430862
66423,9975.926262612687
66424,6792.053768513491
66425,13016.56835576729
66426,1700.8918755494524
66427,17091.358043574495
66428,6398.507346169557
66429,8769.539457001025
66430,6838.976777391741
66431,14845.73468864127
66432,4530.813844504068
66433,8915.774653805885
66434,2946.9151241730433
66435,5743.012885008007
66436,13603.497657365631
66437,4643.32978512696
66438,5344.293177811429
66439,11309.324620011961
66440,14431.199879771797
66441,7648.058489213465
66442,11401.256666005589
66443,16188.660501216538
66444,5222.748221504968
66445,5483.291261100676
66446,7912.062365092104
66447,18655.97608386213
66448,-1361.8281083183829
66449,9812.365582418162
66450,6104.274341609562
66451,9351.945706888568
66452,7085.654535256559
66453,2413.9307236922905
66454,8958.501906858291
66455,7407.496017041616
66456,17909.633700309554
66457,5571.227677246323
66458,13511.889244209742
66459,-150.9536177252885
66460,6202.865306796739
66461,-1198.2668952436652
66462,2612.7468430660665
66463,4408.3959202358965
66464,9590.25898410054
66465,4559.925087528769
66466,7150.163075388875
66467,12716.271801129682
66468,13233.424417709466
66469,3140.052023709519
66470,15373.92151075555
66471,14581.224895028165
66472,5235.346370665822
66473,12973.647379637929
66474,13626.88183060009
66475,9088.673178411089
66476,9363.550735011464
66477,7749.64516840782
66478,2146.819337410154
66479,4874.642003230518
66480,10333.737242750358
66481,1908.36191412271
66482,2112.158521376783
66483,12193.3262954799
66484,4639.878287335625
66485,4778.771364950109
66486,-762.8860065732151
66487,7187.6884975989815
66488,12377.141728138318
66489,472.469231401803
66490,11366.161972575122
66491,2769.959360184148
66492,-1120.724257450318
66493,3959.0189937790856
66494,11000.536246085772
66495,10346.747389164288
66496,6217.330746527296
66497,8130.175456791883
66498,3268.3347991134506
66499,17916.52020622138
66500,8434.892939201556
66501,4838.951967340661
66502,9860.043843350606
66503,10929.617307513021
66504,91.34424504032359
66505,-1843.271409180481
66506,10866.835960404482
66507,11036.832531097345
66508,12350.221967643593
66509,13723.45029982715
66510,1901.1632619483862
66511,10899.532378358534
66512,3951.2998266268987
66513,10887.805129930144
66514,8375.663227517158
66515,8252.843392251525
66516,10103.294244142016
66517,5589.606553171994
66518,302.42528303619474
66519,5850.882723699557
66520,1419.9979054573923
66521,6615.323513603769
66522,4090.5857243908104
66523,1284.8510136583354
66524,1910.8918298508506
66525,7649.14671490062
66526,5989.32807119214
66527,7042.930514187086
66528,8635.44279665593
66529,3718.1687150001526
66530,12136.48406045721
66531,9812.9433949003
66532,14707.518691262929
66533,9645.799308213405
66534,10251.62935941061
66535,13066.831219689222
66536,10232.884200559463
66537,6952.040074879769
66538,-345.0514841033146
66539,12502.683290852234
66540,-257.762809449574
66541,11429.855896508088
66542,-195.16480569448322
66543,5348.3619626688305
66544,11119.874233671231
66545,9815.087661515689
66546,15570.24548275047
66547,11117.051678386284
66548,3886.669143185718
66549,3877.3884890454356
66550,12335.844347374048
66551,5145.034530884121
66552,2432.4397557158954
66553,7581.678744262084
66554,12018.030724252574
66555,4906.439436854329
66556,5631.117216256447
66557,8284.928907447262
66558,2433.894902853528
66559,14586.063391545089
66560,5749.343333654571
66561,6627.029560851166
66562,8146.014591873856
66563,2410.2461665284354
66564,10257.144002199639
66565,16518.13733561663
66566,13183.93757223012
66567,8608.347400679486
66568,8859.981187955244
66569,7217.991478892043
66570,8118.277694253251
66571,17418.837281371
66572,5622.203552491032
66573,4203.096941549098
66574,4922.424865220441
66575,11349.508098316612
66576,7673.61712107528
66577,1380.8187496399041
66578,7941.157073607203
66579,2352.8252623884473
66580,17367.42465166468
66581,3127.3209951689932
66582,9926.004400293808
66583,5698.127054801444
66584,7980.45219433005
66585,7737.529525416903
66586,-306.433899841737
66587,12018.148453564383
66588,7972.238287694054
66589,8143.3487786185
66590,5439.013364853803
66591,8302.331930203829
66592,2295.8107571068686
66593,9982.647452072706
66594,3359.8200804635417
66595,6659.685412109131
66596,3503.1073085700627
66597,9744.030472515617
66598,4311.853592155967
66599,7370.028534026584
66600,10404.147610388463
66601,8251.38223384833
66602,6389.708543599816
66603,4024.4086162608583
66604,3468.316199018853
66605,8838.39260318852
66606,7742.80688079074
66607,10740.800291608088
66608,16394.993572404608
66609,4330.939801151864
66610,10818.67453318392
66611,-1894.9673351214733
66612,4219.256011466961
66613,6.842440671287477
66614,7624.390673595713
66615,3837.8646247878205
66616,8204.641558473464
66617,2915.7189435912296
66618,1538.8601359631866
66619,13075.43672368303
66620,12501.17639225279
66621,10840.081691218074
66622,-163.62718245317228
66623,3057.4280124532524
66624,3148.671423651278
66625,13645.872634599917
66626,7393.970822059782
66627,2100.0495364251547
66628,10149.759282720974
66629,10696.097836359171
66630,6969.149500041734
66631,5537.407873999095
66632,11020.000543161528
66633,14818.216600325657
66634,9444.562584035564
66635,-1813.1250178306364
66636,4700.551945621846
66637,6644.816224321956
66638,7377.166722701164
66639,2818.029158486286
66640,10283.947602947941
66641,2500.5858825307805
66642,7164.044412272051
66643,7655.861373507418
66644,5243.195622188039
66645,19181.67127031926
66646,14090.37362765707
66647,12877.249462131644
66648,7662.065112316515
66649,2056.5679298092145
66650,4247.7009438779205
66651,882.6241210978478
66652,1022.8658691700548
66653,9665.527899343753
66654,1193.612741661258
66655,17232.49348615692
66656,3893.7001939476468
66657,14476.182415872812
66658,9682.18120823754
66659,9707.154745592736
66660,10432.236322461162
66661,319.4342005152721
66662,10521.068824072834
66663,5560.042979647173
66664,990.4572375488933
66665,5229.089083215455
66666,5306.007917087758
66667,15928.236013855087
66668,16358.718162071193
66669,2384.727967832936
66670,-1261.6640406425577
66671,10742.576243093703
66672,910.6894032298587
66673,15277.426611216506
66674,735.6183440077584
66675,15486.620569942053
66676,337.8110150184948
66677,6789.388902986888
66678,8933.373480510432
66679,8518.811722592684
66680,4783.240573024377
66681,12443.932604261907
66682,6922.366669849493
66683,5320.808019458549
66684,12006.944748143898
66685,8962.626237004064
66686,5639.401988012716
66687,2310.495896059787
66688,10301.06993151852
66689,4760.404416872887
66690,7999.483165858313
66691,-1425.4439272147138
66692,19769.737894138787
66693,521.8825450837612
66694,2994.305510985898
66695,10236.022542058257
66696,-403.34460136527196
66697,13399.557349146111
66698,7336.301488011843
66699,5156.653563097352
66700,2801.2184009009507
66701,10618.433018896729
66702,7995.776530794334
66703,2834.561214612564
66704,1763.6419232245535
66705,7858.2380729303695
66706,7693.791677458445
66707,2558.662646645913
66708,3888.829343819525
66709,11042.76228942303
66710,7218.8870807471685
66711,6287.9935245006345
66712,9205.268248657929
66713,3057.6309864644427
66714,14783.713033023058
66715,5743.687267935136
66716,8893.809675156372
66717,5399.025047923904
66718,9071.60859209532
66719,3770.3404888263904
66720,8233.971556508448
66721,7020.03954094369
66722,15338.481379585806
66723,-974.5343911678065
66724,5896.018401657464
66725,7969.2376115855295
66726,21509.366596474778
66727,13649.482116634026
66728,8957.534590982832
66729,1911.896157203475
66730,2187.639933357481
66731,13285.000367546454
66732,11037.78307074029
66733,3157.761112170061
66734,2356.793506015558
66735,7618.257285248954
66736,7629.182699967641
66737,1829.5960804231
66738,6011.7229668723885
66739,8218.55850461591
66740,10468.359091703314
66741,9590.665008535143
66742,9757.49969807081
66743,-1187.3794162704144
66744,15582.151965672383
66745,10560.15375810396
66746,8112.801033514319
66747,10004.0184151032
66748,11110.151954408502
66749,7281.064503002446
66750,13255.751975306077
66751,13776.142823842587
66752,5830.7987173637375
66753,254.50585928489454
66754,13758.541741837515
66755,572.5475200880319
66756,6582.374221886974
66757,2830.346439687768
66758,12434.304965881864
66759,13057.688407161739
66760,6826.127676696284
66761,6796.430098157143
66762,5852.2480201949365
66763,12510.733752786182
66764,7504.954065382248
66765,9091.631759514334
66766,4010.6338559335563
66767,17085.013223992195
66768,12212.275762152392
66769,8929.839169524144
66770,1865.1703218822367
66771,10172.052376720589
66772,13359.000602204353
66773,10008.9225454384
66774,9969.133662812645
66775,4321.8935763700865
66776,10070.411371629452
66777,12229.808276791126
66778,358.4809024136048
66779,7700.08138578455
66780,5531.080838769674
66781,3838.309448039392
66782,16592.591700028395
66783,40334.014370071236
66784,796.3507540840656
66785,3194.2527832172345
66786,1241.217043810524
66787,4657.865295775002
66788,1917.1397303522099
66789,7361.648432096466
66790,4924.62126863189
66791,2578.794969226001
66792,8857.746089006308
66793,3110.6731195347384
66794,23578.378610648913
66795,7443.0381406578235
66796,18934.075007455656
66797,2279.623081200989
66798,6610.98818976013
66799,10477.017128842417
66800,12809.937767513795
66801,8713.68791002268
66802,6951.348957730457
66803,4839.353059826419
66804,3184.1315516107716
66805,11827.416573611321
66806,14274.421382871922
66807,4117.444391634082
66808,8308.343784803525
66809,10725.331088797422
66810,7776.171141533647
66811,9269.339346278924
66812,6927.68242759048
66813,8298.784867984243
66814,3064.3629673044197
66815,4551.696538094897
66816,-1144.183414844796
66817,10726.702429219382
66818,20636.443924395135
66819,9137.079929976258
66820,4429.840277410578
66821,3468.679390555015
66822,6869.8748857083265
66823,6087.430551988073
66824,10667.633602445945
