x1,y
66215,15805.308377654059
66216,2628.912619892275
66217,22154.0570083668
66218,5629.529862907715
66219,8710.159840867622
66220,3194.5132154927123
66221,3626.1553203926887
66222,1909.34330932796
66223,10313.105368780438
66224,11703.230340589536
66225,10312.40725348005
66226,17084.861217864556
66227,7590.947843728587
66228,4143.559628438437
66229,18870.883076763712
66230,-2500.4054208304733
66231,19143.91658675531
66232,6566.144757738337
66233,-8.878724336391315
66234,7057.847961381543
66235,-4280.762478896184
66236,12814.055136249168
66237,12551.139213489601
66238,1662.0516731645912
66239,5519.555420054356
66240,-3441.656292240601
66241,4349.485802080249
66242,-1970.9905790130142
66243,3008.3760405725334
66244,-1793.7024176358245
66245,16535.1086502322
66246,6227.398019613
66247,23412.56998454011
66248,5232.229427115526
66249,10737.64171126252
66250,7017.19181815139
66251,13708.293251167517
66252,2959.9433752351906
66253,5266.621691614622
66254,7688.238613920752
66255,7750.719134978717
66256,4462.568068273133
66257,14285.211790338391
66258,3684.794096444035
66259,3242.0309054092504
66260,3533.5450383222196
66261,16181.4260648794
66262,1729.0757962563075
66263,894.7387711382471
66264,811.1341743501835
66265,15377.862448724918
66266,3566.123483389383
66267,17755.707008484984
66268,7222.031390260905
66269,15339.01467347052
66270,3105.3842287207954
66271,8273.074361386942
66272,10864.42229010351
66273,10348.977546065347
66274,4974.395792153664
66275,12633.0047769316
66276,18287.64007655182
66277,9772.81647063815
66278,4315.509980744682
66279,22441.708736256696
66280,10367.27401260729
66281,14805.145912338747
66282,21080.010319774738
66283,6982.798612838145
66284,-1473.9585273477715
66285,2992.697729150066
66286,3809.3206390782725
66287,4618.18862660951
66288,177.4113122781273
66289,4100.50823366968
66290,14158.646335899364
66291,5460.566572556039
66292,22271.50237628538
66293,6705.177411491284
66294,-893.9132905656006
66295,243.5882454388775
66296,8746.747501770034
66297,10240.090516638942
66298,6653.287954976084
66299,6.31138705345802
66300,2172.1014250181615
66301,-1347.722872262122
66302,14653.500963266008
66303,4657.61485714931
66304,2187.346140679205
66305,9276.179967061616
66306,12498.371542420005
66307,15630.383049424505
66308,8678.344109151978
66309,2999.3227943202946
66310,19532.374806147767
66311,6253.876848547254
66312,8580.030873088399
66313,5386.561492617475
66314,11325.49420882645
66315,11916.535852410598
66316,7925.78783783759
66317,16686.15637339605
66318,10902.237607051153
66319,13513.41577505949
66320,6566.3345418944955
66321,4806.749354138039
66322,4070.7310608550906
66323,2393.9337725336663
66324,3125.3759891865775
66325,2800.3995323246345
66326,4545.927263037302
66327,12907.952147760196
66328,7661.0878860806115
66329,1755.3950458790641
66330,2089.777583072195
66331,4434.608183050528
66332,189.24701769719832
66333,2215.348875105148
66334,1888.7238965241704
66335,2335.6872503652703
66336,6582.016510688467
66337,19833.224659781903
66338,9648.847346920287
66339,4980.884089600993
66340,7461.616592769045
66341,2890.2326162746176
66342,5633.551676648902
66343,1865.9258039526176
66344,11684.603016808396
66345,7130.320879708976
66346,13948.13649989944
66347,21630.701704041334
66348,5404.778010640759
66349,6703.154146722984
66350,13647.383724481566
66351,5918.53360181232
66352,19905.85736539564
66353,2965.9528293171898
66354,10121.055745996768
66355,4151.777401923202
66356,8735.54263009457
66357,12898.10742356442
66358,2608.9494116019923
66359,1508.797230618773
66360,15161.405678180978
66361,4662.431772836018
66362,8752.257197406376
66363,11281.489063594956
66364,6585.041977546876
66365,11626.736531357281
66366,3593.411323884502
66367,5233.78726828401
66368,12233.275722225895
66369,2029.666659551207
66370,8493.053793603554
66371,8588.893279434415
66372,-1960.5762837880757
66373,2880.3242012986448
66374,9758.937791450182
66375,1767.9744909021538
66376,3432.720386056695
66377,2223.7409619442187
66378,785.9234446368646
66379,10409.26130874944
66380,4147.456189823104
66381,5251.669537625043
66382,11191.773785128258
66383,11349.77224504971
66384,4455.873964211671
66385,9039.908507384593
66386,6744.646618479863
66387,16337.084545439575
66388,16766.722597392043
66389,1671.5673558220733
66390,1889.2877356738318
66391,6300.212024952052
66392,4845.8181418858
66393,9916.120799965924
66394,7480.564956384711
66395,10071.599547113059
66396,6126.047675839625
66397,7846.831114772474
66398,11290.914301254088
66399,3516.9736787537113
66400,13127.850644954247
66401,1523.5343783474527
66402,7015.207000276074
66403,2535.8685929130297
66404,21253.60076206131
66405,4857.536721306853
66406,4761.9381158754695
66407,1721.744921474019
66408,10461.171493862756
66409,-3082.2062244729605
66410,-1309.9724591814447
66411,4978.380909953732
66412,9206.497365185991
66413,8428.078871559352
66414,8722.598115612986
66415,10787.803713172441
66416,12531.210261730477
66417,14036.715925544035
66418,8755.799192064442
66419,7840.94111322239
66420,7326.891753937816
66421,14814.292274835054
66422,8853.947422275087
66423,10072.040716940537
66424,8239.188084527152
66425,14998.369254430523
66426,831.4227737372275
66427,18643.33319865074
66428,7823.695506190183
66429,8485.132843659725
66430,8025.494044595864
66431,16579.420816533966
66432,2241.9915290055797
66433,9253.800521941157
66434,3215.834261154523
66435,4433.365207945695
66436,15447.189623068785
66437,3801.094472043682
66438,3571.359685074771
66439,12218.740820355248
66440,16253.614032235695
66441,7982.543489345349
66442,10289.748286201851
66443,16978.39145736792
66444,5469.216248339042
66445,4206.4734203396365
66446,8203.413283210248
66447,19049.806786742993
66448,-3674.5294241185766
66449,9535.70217981143
66450,6354.753144674003
66451,8024.822092647897
66452,7779.073684056522
66453,978.6916651073843
66454,9511.647274876246
66455,7757.720235023648
66456,17378.368595900945
66457,7121.604745467193
66458,13951.826798175694
66459,-1290.130694303196
66460,6154.551127079176
66461,-2359.483287444338
66462,2174.648334151134
66463,4555.117024498293
66464,10942.719397784676
66465,2682.0879823095165
66466,9376.452542362968
66467,14511.753842052072
66468,14716.700976373162
66469,2352.388748765923
66470,15877.557051149197
66471,15007.523159419885
66472,4103.230243897764
66473,12976.232516672928
66474,15234.306097028311
66475,9595.386682704091
66476,10188.621195374755
66477,9650.021547358716
66478,1927.2599404393695
66479,4795.521545810392
66480,10960.245652703801
66481,673.6290694444906
66482,3094.7024528414477
66483,10732.79561991687
66484,5710.146052178694
66485,4711.895047374768
66486,-135.29989436245523
66487,8403.70661428757
66488,13960.925900068833
66489,-1412.803492091829
66490,12574.028413987253
66491,1718.946918718284
66492,-2815.6029158195015
66493,3016.8339318677317
66494,10037.188141554827
66495,11257.826367835281
66496,5525.149165580049
66497,7970.757233867887
66498,3290.4965803117957
66499,19426.61752715381
66500,8838.116393876728
66501,5304.902268010192
66502,11536.214478248265
66503,11623.360843095696
66504,-2463.6565841475967
66505,-4228.6267138037365
66506,11206.529623810202
66507,9549.452104018535
66508,12584.149249663576
66509,13734.551229394041
66510,2981.4948219463695
66511,9615.347186179366
66512,3977.3001374166925
66513,11446.196895114379
66514,8773.404033311177
66515,8779.195207758108
66516,12433.819246558938
66517,4551.485883518821
66518,-853.7220789771527
66519,3656.489335982362
66520,-82.95028642727993
66521,6903.73291538679
66522,4174.72635980905
66523,-29.564874444156885
66524,-207.0814148725476
66525,7674.213210897986
66526,6404.877331996802
66527,5064.567856245674
66528,9769.821177515434
66529,2653.589339663973
66530,12572.547137989663
66531,12025.749235671246
66532,16795.000163587974
66533,10331.044711298076
66534,10333.512577339774
66535,14806.443619660567
66536,10517.471547297435
66537,6549.352743429365
66538,-1091.3875747490674
66539,12862.2772519032
66540,-1599.0679285954684
66541,12579.768511522328
66542,-1068.8689271290787
66543,4608.112507760059
66544,12180.578275664477
66545,10979.986226604786
66546,17240.858280660817
66547,12941.07491014991
66548,3270.1860299466643
66549,2724.325410831021
66550,12360.235184520949
66551,4424.062906978885
66552,2146.5357533867937
66553,7185.240321784513
66554,12421.302510214038
66555,6255.037680441048
66556,5509.9615233237855
66557,8422.721433263738
66558,411.84874923177995
66559,16001.274156297091
66560,5276.688584564021
66561,7292.080938708503
66562,6123.1218937658705
66563,1852.6378112537786
66564,10574.756819967413
66565,17895.878761484055
66566,15232.001995146042
66567,8470.963145881891
66568,9254.117348123109
66569,7617.479677116498
66570,6243.022730280412
66571,19743.074939172016
66572,7130.9227374123875
66573,3204.7807711227797
66574,4244.006097115809
66575,12680.379917115672
66576,6633.349223772297
66577,2514.2065364569426
66578,7942.002498017158
66579,1832.178641383769
66580,19630.809867221862
66581,3989.782077879645
66582,10360.510342465248
66583,4513.013245557668
66584,7975.548874715809
66585,7597.486350171035
66586,-780.8300699454267
66587,14054.578332424397
66588,7557.471147144679
66589,8141.4081084928475
66590,4806.492801631568
66591,8316.147922578733
66592,1850.3210905138403
66593,9790.421714151744
66594,2270.398393241456
66595,6740.093374472577
66596,3183.2192329543177
66597,10180.124090181664
66598,2067.6968481640797
66599,7720.269987843698
66600,10818.980001887772
66601,6823.891548746498
66602,6242.413361526793
66603,1423.4757602254394
66604,997.0008997467812
66605,8496.262103837915
66606,7380.991652632598
66607,10982.483188478975
66608,17405.40889498242
66609,3704.2946302988566
66610,10274.69219469931
66611,-3593.842439108994
66612,4516.159792677034
66613,-1267.095186282182
66614,8838.799397395924
66615,3850.938049657969
66616,7569.769797733054
66617,4023.4379353635013
66618,707.5863925302401
66619,13884.411377008306
66620,12707.710441319505
66621,11461.682626923313
66622,-839.8746361373924
66623,3104.281279573217
66624,1908.5219943365082
66625,13066.083891786635
66626,6821.144926368026
66627,1486.8696338215377
66628,10121.272720860783
66629,11073.41695919307
66630,7457.777218730887
66631,5633.786102410639
66632,11740.40517112962
66633,18546.063082874753
66634,10045.805240984773
66635,-3949.555357860867
66636,2996.726645374205
66637,6572.514040537877
66638,5782.238316704985
66639,2912.048269942403
66640,11971.667488502804
66641,3187.237806748599
66642,4940.659874936799
66643,7501.291502031032
66644,4677.678094309755
66645,20392.543435403844
66646,14636.656924801646
66647,12907.436547389021
66648,8748.93024743977
66649,1896.4442498786375
66650,3719.8220748000313
66651,300.970793931745
66652,-627.5705967908725
66653,8670.674796669278
66654,4237.280629794812
66655,18025.602858925704
66656,2847.5608469112776
66657,13972.352269852534
66658,10997.440072153695
66659,10202.099644757109
66660,8514.374674263177
66661,-513.4221842892002
66662,11360.52902589296
66663,5134.438156337943
66664,178.99759555328637
66665,5293.120799688157
66666,4294.20816919161
66667,18222.09114519041
66668,18881.874605696416
66669,3538.824064386077
66670,-1117.2258857279085
66671,10142.948152438505
66672,-445.3224756810814
66673,17861.704284799285
66674,1138.7036088758614
66675,16234.61216608691
66676,611.5585625292733
66677,5881.202960677212
66678,10784.310712277424
66679,7146.335647616303
66680,3449.3196525073145
66681,12817.936260316521
66682,8018.625004755566
66683,7049.484685670352
66684,14096.045449916273
66685,8823.521216114284
66686,4744.627983478829
66687,859.6759889125824
66688,10950.168936829083
66689,3719.557146597188
66690,6834.853629329242
66691,-3813.5810716175474
66692,20530.23511774908
66693,-1315.431626089383
66694,2697.0756376187783
66695,10650.58938813652
66696,-2614.969058233779
66697,13211.996532396413
66698,7209.502314377809
66699,5186.006506279809
66700,2807.251685101539
66701,13165.287724889582
66702,8944.649628326995
66703,3052.1004103973974
66704,1540.1820572332945
66705,8065.706804353045
66706,8390.544660875108
66707,3359.7508766071405
66708,4093.87317684805
66709,9572.9766095581
66710,4777.399832883151
66711,5115.714058129583
66712,10793.821176239988
66713,3286.20488473773
66714,16119.172058674973
66715,4564.38030441734
66716,9470.06666803523
66717,6992.253116699401
66718,8323.7427703992
66719,2685.6270725459326
66720,7252.2546170332935
66721,8405.547515769256
66722,16002.580607794924
66723,-1726.2678755850065
66724,4585.98388729617
66725,6955.978998398641
66726,24364.08705533552
66727,14268.648099076701
66728,10667.541905598016
66729,1403.7573166757356
66730,1841.5157206039876
66731,11323.128294171998
66732,12832.4473369529
66733,3283.1047854805365
66734,2107.2192094193306
66735,7976.592076919973
66736,6333.861738400301
66737,1694.9597026591655
