x1,y
66232,2443.366666666667
66233,2025.8198198198197
66234,11335.6875
66235,1640.4518518518519
66236,13067.21608040201
66237,13067.21608040201
66238,1969.7787610619469
66239,6063.040540540541
66240,1545.1570247933885
66241,3852.0238095238096
66242,1355.9764705882353
66243,3233.4634146341464
66244,2148.7410714285716
66245,16664.56692913386
66246,4262.741258741259
66247,24018.9126984127
66248,4640.054878048781
66249,10658.592592592593
66250,3852.0238095238096
66251,11216.972727272727
66252,3895.467889908257
66253,7292.971153846154
66254,6557.598930481284
66255,9609.506493506493
66256,4483.934343434344
66257,16926.31081081081
66258,4329.915887850468
66259,3784.521739130435
66260,4315.930693069307
66261,18380.448529411766
66262,5279.43
66263,2467.0216216216218
66264,2168.0442477876104
66265,12179.913669064748
66266,3184.8321678321677
66267,20898.027027027027
66268,4483.934343434344
66269,16423.122807017542
66270,1968.2564102564102
66271,3689.6715328467153
66272,4068.8901734104047
66273,8626.016129032258
66274,7836.518518518518
66275,12696.26724137931
66276,26049.466666666667
66277,4906.02
66278,3265.704761904762
66279,31060.31395348837
66280,7044.864
66281,8888.965986394558
66282,23226.5
66283,2274.793103448276
66284,1355.9764705882353
66285,1969.7787610619469
66286,2946.496062992126
66287,4886.179775280899
66288,1963.0319634703196
66289,3170.8439716312055
66290,15493.725609756097
66291,4220.088541666667
66292,16841.318584070796
66293,7683.66091954023
66294,2471.150289017341
66295,2019.5189189189189
66296,5883.20245398773
66297,11172.701923076924
66298,5597.556603773585
66299,1640.4518518518519
66300,4159.347222222223
66301,2448.752
66302,16841.318584070796
66303,3263.32
66304,2258.451327433628
66305,6328.164179104478
66306,11738.529411764706
66307,18839.713541666668
66308,4695.235849056604
66309,2878.284722222222
66310,24018.9126984127
66311,6853.0
66312,8307.401408450703
66313,7535.771186440678
66314,16492.32608695652
66315,4534.047619047619
66316,7119.443037974684
66317,20224.91
66318,8463.70588235294
66319,21909.655462184874
66320,8309.51094890511
66321,7486.362745098039
66322,3629.610810810811
66323,2846.206896551724
66324,9026.276785714286
66325,3980.0504201680674
66326,3980.0504201680674
66327,20033.367088607596
66328,10240.678832116788
66329,2487.686440677966
66330,2846.206896551724
66331,2804.6117647058823
66332,1817.6222222222223
66333,3247.23
66334,2776.201612903226
66335,2342.8521126760565
66336,3895.467889908257
66337,28792.456140350878
66338,11756.58695652174
66339,4496.257425742574
66340,5338.5546875
66341,3069.822429906542
66342,5581.461139896373
66343,2315.76
66344,12696.26724137931
66345,4695.235849056604
66346,13364.741935483871
66347,26038.0390625
66348,6642.3725490196075
66349,10313.017543859649
66350,9477.603174603175
66351,4950.357142857143
66352,20898.027027027027
66353,3170.8439716312055
66354,4391.634615384615
66355,4015.140127388535
66356,5969.467153284671
66357,9997.552631578947
66358,3170.448717948718
66359,2487.686440677966
66360,18839.713541666668
66361,2653.5178571428573
66362,6840.30081300813
66363,7031.381818181818
66364,2878.284722222222
66365,14208.323529411764
66366,3265.704761904762
66367,2443.366666666667
66368,14763.76282051282
66369,3634.798561151079
66370,9154.2875
66371,9614.690476190477
66372,1355.9764705882353
66373,8412.063492063493
66374,11091.747747747748
66375,3552.039603960396
66376,5526.9625
66377,2575.5059523809523
66378,3193.8155339805826
66379,8543.605555555556
66380,3582.2528735632186
66381,4329.915887850468
66382,12434.745341614907
66383,8892.09900990099
66384,7535.771186440678
66385,14261.32
66386,2134.990291262136
66387,26038.0390625
66388,15189.96875
66389,2019.5189189189189
66390,3812.266666666667
66391,5057.709401709401
66392,2274.793103448276
66393,8412.063492063493
66394,13205.731481481482
66395,9407.544871794871
66396,3949.827027027027
66397,4676.45390070922
66398,10240.678832116788
66399,4405.911764705882
66400,9196.055555555555
66401,2167.3564356435645
66402,10391.96052631579
66403,3063.2708333333335
66404,24018.9126984127
66405,3898.3684210526317
66406,3736.0366972477063
66407,1586.4406779661017
66408,10658.592592592593
66409,2108.5299145299145
66410,2274.793103448276
66411,4886.179775280899
66412,3071.897435897436
66413,7031.381818181818
66414,5288.88679245283
66415,18839.713541666668
66416,8056.196428571428
66417,20960.058823529413
66418,5338.5546875
66419,4683.981366459628
66420,8309.51094890511
66421,12979.220183486239
66422,7436.169811320755
66423,9609.506493506493
66424,6457.440860215053
66425,15189.96875
66426,2765.3821138211383
66427,20499.41304347826
66428,3949.827027027027
66429,12325.3203125
66430,7864.939698492462
66431,13205.731481481482
66432,2522.6666666666665
66433,7864.939698492462
66434,2394.1271186440677
66435,8369.241666666667
66436,21909.655462184874
66437,3311.920353982301
66438,4818.513157894737
66439,10148.20945945946
66440,8888.965986394558
66441,6173.36301369863
66442,7736.524752475248
66443,20224.91
66444,3629.610810810811
66445,4474.517482517483
66446,4950.357142857143
66447,25062.256830601094
66448,1355.9764705882353
66449,6509.521739130435
66450,5969.467153284671
66451,6328.164179104478
66452,4068.8901734104047
66453,3127.5137614678897
66454,6457.440860215053
66455,7466.103626943005
66456,11550.691358024691
66457,5089.767441860465
66458,3429.0522388059703
66459,2406.9444444444443
66460,7176.549668874172
66461,1443.9454545454546
66462,2865.2982456140353
66463,4695.235849056604
66464,7251.503030303031
66465,3233.4634146341464
66466,4474.517482517483
66467,15962.11377245509
66468,14763.76282051282
66469,3895.467889908257
66470,21060.564814814814
66471,16423.122807017542
66472,3910.193717277487
66473,8412.063492063493
66474,14617.150753768845
66475,9970.788732394367
66476,14617.150753768845
66477,4676.45390070922
66478,2972.1987951807228
66479,5355.04
66480,10685.152777777777
66481,1586.4406779661017
66482,3059.503937007874
66483,8543.605555555556
66484,5661.476190476191
66485,4005.0714285714284
66486,3517.3960396039606
66487,8183.808988764045
66488,16426.874371859296
66489,2113.0188679245284
66490,5100.722972972973
66491,3184.8321678321677
66492,1443.9454545454546
66493,3148.21875
66494,8841.161290322581
66495,7160.540322580645
66496,4005.0714285714284
66497,3552.039603960396
66498,3170.8439716312055
66499,18806.01935483871
66500,9970.788732394367
66501,2878.284722222222
66502,10608.539215686274
66503,14541.234782608695
66504,2258.451327433628
66505,1892.2796610169491
66506,8307.401408450703
66507,7486.362745098039
66508,14261.32
66509,3429.0522388059703
66510,3170.448717948718
66511,7160.540322580645
66512,2817.5
66513,8309.51094890511
66514,10079.169811320755
66515,8369.241666666667
66516,7760.713414634146
66517,4244.227642276423
66518,1586.4406779661017
66519,4415.644578313253
66520,6853.0
66521,3457.2685185185187
66522,2113.0188679245284
66523,1926.3142857142857
66524,2804.6117647058823
66525,9477.603174603175
66526,3546.815789473684
66527,5338.5546875
66528,8183.808988764045
66529,2168.0442477876104
66530,12529.36301369863
66531,18434.507142857143
66532,12751.877358490567
66533,14208.323529411764
66534,2804.6117647058823
66535,12529.36301369863
66536,11592.217391304348
66537,8307.401408450703
66538,1665.5847953216373
66539,14763.76282051282
66540,1545.1570247933885
66541,12325.3203125
66542,1486.0123456790122
66543,4233.74
66544,11630.519607843138
66545,5358.0679611650485
66546,25717.382352941175
66547,8369.241666666667
66548,4391.634615384615
66549,2904.3779527559054
66550,8888.965986394558
66551,3153.9514563106795
66552,3584.471204188482
66553,11335.6875
66554,18434.507142857143
66555,6869.841584158416
66556,3132.035532994924
66557,9638.990291262136
66558,2467.0216216216218
66559,9196.055555555555
66560,3359.2780748663104
66561,4391.634615384615
66562,4950.357142857143
66563,2250.5163934426228
66564,9404.228813559323
66565,12434.745341614907
66566,10391.96052631579
66567,4534.047619047619
66568,7864.939698492462
66569,7736.524752475248
66570,18727.56818181818
66571,26862.969879518074
66572,2198.983425414365
66573,3156.878787878788
66574,3467.010989010989
66575,12529.36301369863
66576,4906.02
66577,3063.2708333333335
66578,7135.1
66579,2195.168316831683
66580,20898.027027027027
66581,5468.361344537815
66582,10963.636363636364
66583,3980.0504201680674
66584,7160.540322580645
66585,6953.980952380953
66586,1832.2
66587,18727.56818181818
66588,6667.252252252252
66589,9025.089108910892
66590,4818.513157894737
66591,12723.85
66592,2195.168316831683
66593,12470.064516129032
66594,2846.206896551724
66595,8034.125
66596,2946.496062992126
66597,3852.0238095238096
66598,2653.5178571428573
66599,6338.581818181819
66600,11335.6875
66601,5883.20245398773
66602,3895.467889908257
66603,2939.203488372093
66604,3910.193717277487
66605,13205.731481481482
66606,4906.02
66607,8309.51094890511
66608,26531.745098039217
66609,3148.21875
66610,9638.990291262136
66611,1443.9454545454546
66612,3467.010989010989
66613,1640.4518518518519
66614,1956.364238410596
66615,2148.7410714285716
66616,7909.099337748345
66617,5468.361344537815
66618,1956.364238410596
66619,12356.821782178218
66620,11216.972727272727
66621,14617.150753768845
66622,2258.910204081633
66623,2509.380530973451
66624,2467.0216216216218
66625,8545.641666666666
66626,4886.179775280899
66627,4298.991452991453
66628,7044.864
66629,5358.138888888889
66630,4683.981366459628
66631,3852.0238095238096
66632,12723.85
66633,8892.09900990099
66634,10240.678832116788
66635,1355.9764705882353
66636,3148.21875
66637,6696.532110091744
66638,8543.605555555556
66639,2394.1271186440677
66640,10391.96052631579
66641,2878.284722222222
66642,4950.357142857143
66643,6188.65625
66644,3359.2780748663104
66645,26862.969879518074
66646,14848.851485148514
66647,26862.969879518074
66648,7543.8975903614455
66649,2394.1271186440677
66650,2946.496062992126
66651,1968.2564102564102
66652,1551.9112903225807
66653,6158.881889763779
66654,3517.3960396039606
66655,9497.006211180124
66656,3299.425925925926
66657,18380.448529411766
66658,16909.783018867925
66659,8463.70588235294
66660,10148.20945945946
66661,1637.970760233918
66662,5560.709401709401
66663,2826.2894736842104
66664,1637.970760233918
66665,3233.4634146341464
66666,4818.513157894737
66667,21864.76923076923
66668,27495.777108433736
66669,2254.29197080292
66670,1562.611650485437
66671,8841.161290322581
66672,3193.8155339805826
66673,25115.875
66674,1817.6222222222223
66675,23981.45
66676,7238.019607843137
66677,7676.829787234043
66678,4837.586206896552
66679,8183.808988764045
66680,3156.878787878788
66681,13067.21608040201
66682,12325.3203125
66683,6445.657407407408
66684,11172.701923076924
66685,6097.256198347108
66686,3815.935779816514
66687,2511.591836734694
66688,7302.389830508475
66689,2854.705521472393
66690,4977.438596491228
66691,1926.3142857142857
66692,18113.834437086094
66693,1861.4203821656051
66694,3063.2708333333335
66695,15962.11377245509
66696,2511.591836734694
66697,10658.592592592593
66698,2765.3821138211383
66699,4039.762376237624
66700,2394.1271186440677
66701,18710.119402985074
66702,5358.138888888889
66703,8599.81081081081
66704,2471.150289017341
66705,4886.179775280899
66706,2715.1492537313434
66707,3546.815789473684
66708,3132.035532994924
66709,6824.2692307692305
66710,4837.586206896552
66711,4068.8901734104047
66712,9026.276785714286
66713,3063.2708333333335
66714,22568.6062992126
66715,2771.6350364963505
66716,6949.75
66717,3193.8155339805826
66718,4350.014814814815
66719,3265.704761904762
66720,15051.71052631579
66721,7176.549668874172
66722,21060.564814814814
66723,1355.9764705882353
66724,4676.45390070922
66725,4329.915887850468
66726,27495.777108433736
66727,25062.256830601094
66728,7176.549668874172
66729,2865.2982456140353
66730,2509.380530973451
66731,3639.813131313131
66732,11756.58695652174
66733,3552.039603960396
66734,1968.2564102564102
66735,3148.21875
66736,10319.941176470587
66737,2715.1492537313434
66738,3949.827027027027
66739,7909.099337748345
66740,5100.722972972973
66741,7292.971153846154
66742,3071.897435897436
66743,1562.611650485437
66744,21060.564814814814
66745,10313.017543859649
66746,4837.586206896552
66747,6509.521739130435
66748,13205.731481481482
66749,7388.446601941748
66750,6328.164179104478
66751,15051.71052631579
66752,3584.471204188482
66753,1757.013698630137
66754,10658.592592592593
66755,1582.6285714285714
66756,7736.524752475248
66757,3350.9
66758,14261.32
66759,11738.529411764706
66760,4015.140127388535
66761,6063.040540540541
66762,7508.602150537635
66763,3639.813131313131
66764,7543.8975903614455
66765,7176.549668874172
66766,4006.16814159292
66767,31060.31395348837
66768,12696.26724137931
66769,7864.939698492462
66770,2471.150289017341
66771,8463.70588235294
66772,12878.494252873563
66773,11592.217391304348
66774,12979.220183486239
66775,3184.8321678321677
66776,8309.51094890511
66777,25062.256830601094
66778,3170.8439716312055
66779,9970.788732394367
66780,4483.934343434344
66781,2804.6117647058823
66782,19641.790476190476
66783,32373.840707964602
66784,2385.5
66785,2804.6117647058823
66786,1573.2413793103449
66787,4006.16814159292
66788,2019.5189189189189
66789,4220.088541666667
66790,4683.981366459628
66791,2762.2136752136753
66792,4683.981366459628
