x1,y
64498,6182.683027903122
64499,9285.113710201429
64500,23989.068187579214
64501,10036.911296110235
64502,15648.113995347128
64503,4375.171091934949
64504,4608.485128501299
64505,4608.485128501299
64506,22284.56850131046
64507,14430.520128824477
64508,8983.292673267326
64509,10249.074864397688
64510,5196.361740558293
64511,10545.234010084925
64512,6890.04935514086
64513,5063.536931258617
64514,5292.787479727538
64515,19567.519581545064
64516,4284.810606958102
64517,17390.67258656613
64518,9798.835217340637
64519,10952.66795600145
64520,6169.578242435922
64521,4465.19490173022
64522,4799.108411838884
64523,10952.66795600145
64524,10420.350946090683
64525,8622.658340048349
64526,8411.805600781505
64527,7964.610237453794
64528,4375.171091934949
64529,13168.591685054002
64530,4383.452406864797
64531,4375.171091934949
64532,16291.705020153902
64533,4284.810606958102
64534,4294.1339954549285
64535,5006.750985365854
64536,4294.1339954549285
64537,22582.23366834171
64538,7321.459111397296
64539,9759.933910811678
64540,4375.171091934949
64541,14390.173215717723
64542,4375.171091934949
64543,5350.071213743182
64544,7345.131853785901
64545,4294.1339954549285
64546,8023.2332640594495
64547,10150.976823571686
64548,8431.772290254023
64549,10773.268520738433
64550,6406.184410646388
64551,4608.485128501299
64552,10537.614379084967
64553,4294.1339954549285
64554,20757.713604336044
64555,8870.583341772151
64556,9285.113710201429
64557,5006.750985365854
64558,24634.89332070109
64559,4879.6027573156725
64560,7613.861067131095
64561,8250.697680839316
64562,6236.86540034536
64563,7676.146500981034
64564,8559.206689342403
64565,4608.485128501299
64566,18528.809862494072
64567,4799.108411838884
64568,13443.688312462731
64569,11102.186020293122
64570,4294.1339954549285
64571,5196.361740558293
64572,11246.795340455657
64573,4375.171091934949
64574,12013.852375770766
64575,5421.883316915913
64576,20965.782246879335
64577,5350.071213743182
64578,4608.485128501299
64579,4608.485128501299
64580,5350.071213743182
64581,4455.216686304214
64582,5292.787479727538
64583,7743.3975070912065
64584,5009.4372253609545
64585,7517.3056974763895
64586,7749.786815179381
64587,8622.658340048349
64588,4375.171091934949
64589,5196.361740558293
64590,5350.071213743182
64591,7159.28373307228
64592,13167.742827411923
64593,4608.485128501299
64594,7321.459111397296
64595,8250.697680839316
64596,13168.591685054002
64597,8983.292673267326
64598,8716.7071973466
64599,7517.3056974763895
64600,5655.792660717538
64601,13731.85800459594
64602,4617.299164345404
64603,4383.66731397299
64604,7404.445476500093
64605,4570.450273854137
64606,4375.171091934949
64607,7159.28373307228
64608,4375.171091934949
64609,6692.830473986594
64610,9892.734987709237
64611,4375.171091934949
64612,21336.115292870396
64613,11011.29387164227
64614,14296.862552063612
64615,10817.074114441417
64616,4465.19490173022
64617,14416.758112582782
64618,19373.48115942029
64619,5063.536931258617
64620,6722.933739691645
64621,4608.485128501299
64622,7757.221565823021
64623,7632.389330559477
64624,8938.848157051281
64625,12326.970711297072
64626,4608.485128501299
64627,4429.62025883119
64628,4439.256887398715
64629,9784.16797488226
64630,7458.0405325092115
64631,19358.350686567162
64632,6313.191939286767
64633,13866.286270691335
64634,11097.068847706802
64635,4294.1339954549285
64636,10510.284351145037
64637,7789.9382328654
64638,13342.419640387276
64639,12153.553191489362
64640,8304.901142786926
64641,7321.459111397296
64642,4375.171091934949
64643,4608.485128501299
64644,4294.1339954549285
64645,4375.171091934949
64646,12636.024514485833
64647,23643.23147853736
64648,4608.485128501299
64649,7789.9382328654
64650,18940.27915942248
64651,4608.485128501299
64652,17663.38293444329
64653,9441.658416639793
64654,9341.727113311672
64655,7862.296833773087
64656,8983.292673267326
64657,16150.742128744423
64658,17657.986706547024
64659,7458.0405325092115
64660,4608.485128501299
64661,4608.485128501299
64662,9256.66236345581
64663,4608.485128501299
64664,4799.108411838884
64665,22471.266819747416
64666,9278.516191962544
64667,23893.44461437623
64668,13168.591685054002
64669,8595.77344376169
64670,6122.98758165243
64671,22977.510712298274
64672,5560.98038385549
64673,7743.3975070912065
64674,6722.933739691645
64675,9468.180976430976
64676,11531.464548286604
64677,4375.171091934949
64678,7404.445476500093
64679,8367.65563253785
64680,10482.562301335029
64681,4617.299164345404
64682,7613.861067131095
64683,7613.861067131095
64684,5196.361740558293
64685,5006.750985365854
64686,4608.485128501299
64687,7283.1897093974085
64688,4608.485128501299
64689,13342.419640387276
64690,7632.389330559477
64691,4383.66731397299
64692,14584.58138325533
64693,16499.969722814498
64694,5292.787479727538
64695,9798.835217340637
64696,5350.071213743182
64697,6169.578242435922
64698,8622.658340048349
64699,4439.256887398715
64700,7103.7489962440095
64701,4608.485128501299
64702,5350.071213743182
64703,4439.256887398715
64704,10482.562301335029
64705,14176.832211289488
64706,5006.750985365854
64707,4284.810606958102
64708,10545.234010084925
64709,10959.520084566597
64710,21861.831367292227
64711,7135.884224369025
64712,7349.06627218935
64713,4294.1339954549285
64714,19163.284467127796
64715,16499.969722814498
64716,8250.697680839316
64717,5421.883316915913
64718,7345.131853785901
64719,7135.884224369025
64720,16959.257346158913
64721,4375.171091934949
64722,4284.810606958102
64723,5421.883316915913
64724,14516.227464788732
64725,20354.450193134213
64726,5350.071213743182
64727,19482.894268272004
64728,8622.658340048349
64729,10952.66795600145
64730,22827.735331173506
64731,16420.588162507735
64732,10036.911296110235
64733,5292.787479727538
64734,4294.1339954549285
64735,6876.140578020495
64736,4375.171091934949
64737,14416.758112582782
64738,7361.652504567277
64739,9798.835217340637
64740,14572.16463878327
64741,5006.750985365854
64742,4294.1339954549285
64743,4439.256887398715
64744,10586.793856936714
64745,4375.171091934949
64746,4439.256887398715
64747,12809.254491017964
64748,5063.536931258617
64749,13842.581420181526
64750,4375.171091934949
64751,16806.64548022599
64752,9784.16797488226
64753,5292.787479727538
64754,19130.114931846343
64755,8584.291240468663
64756,7713.170341305431
64757,8385.24338044993
64758,7757.221565823021
64759,19292.693686262748
64760,5006.750985365854
64761,11812.09070408419
64762,8993.061166739226
64763,4608.485128501299
64764,22830.441370098273
64765,17027.00806451613
64766,9349.1646250144
64767,14256.332393077686
64768,7632.389330559477
64769,6290.3153539090645
64770,7458.0405325092115
64771,11011.29387164227
64772,11531.464548286604
64773,8333.201888858472
64774,9285.113710201429
64775,7449.051838642234
64776,21286.265125324113
64777,7517.3056974763895
64778,4439.256887398715
64779,7610.646838990969
64780,21738.84102755026
64781,7613.861067131095
64782,7321.459111397296
64783,4879.6027573156725
64784,7074.330641025641
64785,4294.1339954549285
64786,7283.1897093974085
64787,7613.861067131095
64788,7613.861067131095
64789,20416.39023109244
64790,7685.117030567686
64791,8351.89180720671
64792,4375.171091934949
64793,7345.131853785901
64794,4608.485128501299
64795,7074.330641025641
64796,4879.6027573156725
64797,7743.3975070912065
64798,18893.391277766455
64799,4570.450273854137
64800,8622.658340048349
64801,15769.37174801118
64802,9285.113710201429
64803,14296.862552063612
64804,13168.591685054002
64805,6236.86540034536
64806,12240.375899650422
64807,4294.1339954549285
64808,7321.459111397296
64809,12448.583797844667
64810,7321.459111397296
64811,4375.171091934949
64812,11507.999105202607
64813,4375.171091934949
64814,4284.810606958102
64815,5350.071213743182
64816,4664.334490970431
64817,12636.024514485833
64818,13731.85800459594
64819,5196.361740558293
64820,4608.485128501299
64821,8969.699354317998
64822,4284.810606958102
64823,22906.525376884423
64824,7610.646838990969
64825,12594.772448979591
64826,4859.557759346075
64827,8993.061166739226
64828,21548.44623655914
64829,7404.445476500093
64830,4439.256887398715
64831,5063.536931258617
64832,4294.1339954549285
64833,23746.398013955986
64834,23916.926046410757
64835,7743.3975070912065
64836,7345.131853785901
64837,14814.009998261172
64838,23217.220681903334
64839,8622.658340048349
64840,4383.66731397299
64841,7713.170341305431
64842,16959.257346158913
64843,7328.742311473107
64844,9603.78487996713
64845,7345.131853785901
64846,7610.646838990969
64847,7449.051838642234
64848,5292.787479727538
64849,9441.658416639793
64850,7167.48237602838
64851,20965.782246879335
64852,8136.052527418158
64853,4570.450273854137
64854,10510.695587872813
64855,10960.063211503895
64856,4383.452406864797
64857,5560.98038385549
64858,4375.171091934949
64859,4375.171091934949
64860,4455.216686304214
64861,18525.518031013344
64862,8080.376178010471
64863,4465.19490173022
64864,7221.657656514382
64865,5421.883316915913
64866,8429.616018683884
64867,4284.810606958102
64868,10482.562301335029
64869,15585.168735083533
64870,7135.884224369025
64871,14516.227464788732
64872,4294.1339954549285
64873,6182.683027903122
64874,7676.146500981034
64875,7776.870863599677
64876,6175.363136007828
64877,4570.450273854137
64878,10040.299465240641
64879,4879.6027573156725
64880,4294.1339954549285
64881,20568.65070448476
64882,22432.92210186679
64883,7613.861067131095
64884,5421.883316915913
64885,10695.328476688102
64886,6236.86540034536
64887,8559.206689342403
64888,13510.366066066066
64889,7349.06627218935
64890,8622.658340048349
64891,8870.583341772151
64892,5350.071213743182
64893,15080.844252966997
64894,4608.485128501299
64895,8431.772290254023
64896,7517.3056974763895
64897,18234.74331550802
64898,9285.113710201429
64899,4570.450273854137
64900,4294.1339954549285
64901,8870.583341772151
64902,7064.594392090221
64903,14516.227464788732
64904,23568.705141657923
64905,7755.299104891578
64906,9657.626836734695
64907,6313.191939286767
64908,10482.562301335029
64909,7696.920259987318
64910,4608.485128501299
64911,4439.256887398715
64912,11173.41806619925
64913,4608.485128501299
64914,14516.227464788732
64915,8023.2332640594495
64916,4294.1339954549285
64917,7404.445476500093
64918,5292.787479727538
64919,8309.773209892528
64920,5291.8038805970145
64921,5196.361740558293
64922,8584.291240468663
64923,13168.591685054002
64924,4375.171091934949
64925,7749.786815179381
64926,4294.1339954549285
64927,4570.450273854137
64928,5196.361740558293
64929,9285.113710201429
64930,10510.284351145037
64931,7321.459111397296
64932,7103.7489962440095
64933,4455.216686304214
64934,5006.750985365854
64935,21861.831367292227
64936,4375.171091934949
64937,7713.170341305431
64938,13866.286270691335
64939,4284.810606958102
64940,4608.485128501299
64941,7064.594392090221
64942,13607.458333333334
64943,4284.810606958102
64944,7135.884224369025
64945,20965.782246879335
64946,5350.071213743182
64947,17861.8062688153
64948,8729.733693693694
64949,6313.191939286767
64950,22830.441370098273
64951,15605.448139109212
64952,4455.216686304214
64953,7685.117030567686
64954,4375.171091934949
64955,10502.651179941004
64956,8020.233790607265
64957,15167.93524082022
64958,24800.66455901427
64959,24059.875920534338
64960,10510.284351145037
64961,6182.683027903122
64962,4608.485128501299
64963,22069.192069741282
64964,4294.1339954549285
64965,12949.292264838226
64966,8023.2332640594495
64967,4375.171091934949
64968,8136.052527418158
64969,4375.171091934949
64970,4375.171091934949
64971,4608.485128501299
64972,8080.376178010471
64973,9411.301997077448
64974,8984.539325842698
64975,7776.870863599677
64976,8622.658340048349
64977,18124.46260513753
64978,10249.074864397688
64979,4608.485128501299
64980,7613.861067131095
64981,4439.256887398715
64982,4608.485128501299
64983,10494.064431006047
64984,4375.171091934949
64985,4608.485128501299
64986,4284.810606958102
64987,5292.787479727538
64988,4439.256887398715
64989,21745.774607329844
64990,7103.7489962440095
64991,16906.705651672433
64992,8317.784720745247
64993,7321.459111397296
64994,8385.24338044993
64995,6890.04935514086
64996,21930.523074524477
64997,10746.718217562255
64998,13342.419640387276
64999,9285.113710201429
65000,4608.485128501299
65001,8716.7071973466
65002,8452.282991556092
65003,4294.1339954549285
65004,6236.86540034536
65005,8716.7071973466
65006,22031.589340813465
65007,9287.427962085309
65008,5421.883316915913
65009,4375.171091934949
65010,22031.589340813465
65011,4608.485128501299
65012,4294.1339954549285
65013,20965.782246879335
65014,22582.23366834171
65015,4429.62025883119
65016,18528.809862494072
65017,4439.256887398715
65018,4284.810606958102
65019,6877.91839387593
