x1,y
66142,3933.900566912882
66143,8989.150836446883
66144,18950.287843700527
66145,10964.675321755709
66146,2879.5639404788376
66147,2125.6101828316596
66148,2267.755427395538
66149,5632.826319011497
66150,12218.331986802357
66151,10223.175623359077
66152,1654.6280624284925
66153,10005.425107614526
66154,4825.145879313095
66155,8229.783473890064
66156,2953.5948688758695
66157,1856.9331509070512
66158,4623.855635345115
66159,15292.201104574619
66160,2279.334138752336
66161,8904.42847859567
66162,2323.270421208865
66163,3076.6511906503756
66164,5487.817090060865
66165,23742.395737413884
66166,1932.238633972928
66167,4515.132342813344
66168,2573.934652349404
66169,2527.5599802072184
66170,11770.642941591572
66171,4778.690718402726
66172,3567.1861870621915
66173,2871.163605300133
66174,5516.194559994506
66175,19775.026546130095
66176,5230.61998535939
66177,8454.848778342788
66178,30516.22402034643
66179,1505.5770539620908
66180,19445.720530194743
66181,5934.99515235442
66182,2873.8035756455297
66183,11862.500506334365
66184,2803.1005437912704
66185,1852.1109442915424
66186,3741.3151684937866
66187,12491.379942979329
66188,6220.594157276377
66189,6716.321411344762
66190,9716.471115271983
66191,3985.466908447528
66192,7933.092027344674
66193,26468.881330067725
66194,22500.04148922917
66195,10300.810588230404
66196,1681.1215435835254
66197,21077.58158785153
66198,3217.366909204023
66199,16128.125791773105
66200,2795.3145362922514
66201,2238.1261371991022
66202,15825.482286759385
66203,15039.622800625095
66204,8570.610186639402
66205,6408.02074161926
66206,5410.288231584377
66207,12582.68089029998
66208,3323.9968068404473
66209,15680.542125393777
66210,20483.658887741916
66211,14587.806365259688
66212,9387.983063468704
66213,5371.145699543634
66214,2988.432827994947
66215,20743.98722186036
66216,2359.0777697237218
66217,28849.329136250584
66218,3698.192978862613
66219,4138.45333652143
66220,3451.6104017534044
66221,5637.789620413458
66222,3486.886580178297
66223,8870.5344138611
66224,17378.72006185942
66225,9622.180847282003
66226,18834.088652966395
66227,6084.466129385808
66228,4363.60092411422
66229,19165.928573221234
66230,1547.1174986857588
66231,23883.331491103017
66232,2466.558914313672
66233,2090.125347962004
66234,10363.303376853286
66235,1604.2960121298381
66236,13160.265314728478
66237,14649.901984525295
66238,2224.1185594729996
66239,5905.736383936325
66240,1559.351058837625
66241,3382.559529375287
66242,1386.6911277789304
66243,3449.658021307245
66244,2699.474672813341
66245,18351.26427526232
66246,4093.4212749047756
66247,24008.726729375776
66248,4314.498590926995
66249,10525.030170578595
66250,3182.746320216089
66251,10136.246227966067
66252,4102.568672834905
66253,6481.383990219006
66254,7334.4445512660095
66255,8572.47345629823
66256,3975.835139007898
66257,17127.00223776139
66258,4076.2152020212975
66259,3439.2508500409726
66260,4046.445104886722
66261,20904.461997309187
66262,4405.764742223836
66263,2584.9505332353515
66264,2640.4463865875528
66265,11700.157140628133
66266,2925.82804273649
66267,20705.899001504295
66268,5671.158615278356
66269,17058.612183195866
66270,2566.9181659844385
66271,4886.89431943848
66272,4247.240468836319
66273,8819.359763709219
66274,6187.138025045652
66275,14508.80042079728
66276,24146.963302031745
66277,5563.881324754615
66278,3103.900803993103
66279,31246.791741763536
66280,6755.228818882909
66281,10135.770942822583
66282,20607.56580101404
66283,3221.5598602004957
66284,1386.5842262616525
66285,2465.231512934409
66286,3009.80173535735
66287,4525.447531980374
66288,2118.0462990035
66289,3378.437670610798
66290,15835.260111805277
66291,4641.988392846816
66292,16739.107198237078
66293,7492.351135409623
66294,2396.3408559839936
66295,2001.9179462645234
66296,5441.632052744082
66297,11072.672589110998
66298,5713.845151689115
66299,1727.5271101304231
66300,4026.010063214679
66301,2400.692946369423
66302,17135.294809143357
66303,3538.8792804152226
66304,2249.1194693582934
66305,5516.627039104172
66306,11281.792909715705
66307,21132.900810605857
66308,4668.833558397248
66309,3179.4205572645105
66310,22325.93354192156
66311,6980.661955645096
66312,7894.365920355497
66313,8967.746715315407
66314,16084.286085194435
66315,5437.4645630575405
66316,7548.84865185658
66317,18837.220399798614
66318,8438.812173692684
66319,20741.680429493044
66320,7840.748097459927
66321,6206.153914185677
66322,3734.642373922447
66323,2765.911693291886
66324,8416.874588764676
66325,3760.6571819494125
66326,4115.880471602295
66327,15646.141496827979
66328,10085.073983960616
66329,2283.7614046364433
66330,2824.4524927676857
66331,3390.087210748289
66332,1755.6741268255514
66333,2812.6678155481386
66334,2744.3057777067334
66335,2277.0598705551192
66336,4082.8596399803337
66337,27888.77649472532
66338,8117.890942621863
66339,4645.496263492177
66340,5447.181537922163
66341,3661.28779860388
66342,5412.897716981175
66343,2539.0265275535835
66344,11662.171306784425
66345,4705.5118900178595
66346,14150.25903545366
66347,26753.650369469957
66348,7519.102740087824
66349,10411.115014543244
66350,9362.159443385231
66351,4735.188055309434
66352,21385.366933369954
66353,3318.9349798967924
66354,4317.115731028866
66355,3876.776821549867
66356,5962.962248032779
66357,10565.384924317646
66358,3094.836686396182
66359,2198.0349339250565
66360,18498.247686238807
66361,3469.8932846802504
66362,5979.5450854252485
66363,7085.692324554115
66364,3338.4411412845175
66365,14467.814330544872
66366,3197.164133959069
66367,2447.570204315869
66368,14463.545279396949
66369,3493.6711392260227
66370,9558.479103633292
66371,9179.275240937433
66372,1394.8326416873774
66373,6936.6575835109315
66374,10363.895913792381
66375,3227.017530126117
66376,5245.818973324362
66377,2508.8688854159686
66378,2868.5835998067505
66379,8249.342574196178
66380,3540.998812075944
66381,4104.709158295369
66382,12582.459747398976
66383,9447.37641358951
66384,7798.60681304684
66385,13766.032403621526
66386,2094.9070247489817
66387,25055.829123149182
66388,14393.230330218588
66389,2523.7677492125695
66390,3265.07931611141
66391,4646.692616094532
66392,3027.777826268103
66393,7489.047852925029
66394,12689.017348530899
66395,9449.635541998343
66396,3507.9420542638395
66397,5195.639834023961
66398,10392.166457758545
66399,4271.204403629925
66400,9316.203688159196
66401,1823.2002397918247
66402,9797.092215224216
66403,3065.8487575108275
66404,26226.704090690502
66405,3808.179532371619
66406,3899.045942805196
66407,2027.504831786397
66408,10634.45337712568
66409,1902.0239821693897
66410,2273.7855352183747
66411,4504.421307601697
66412,3173.1975517792584
66413,7088.371511077395
66414,5787.748970581563
66415,17911.226622366645
66416,8736.994939417966
66417,16472.387269089624
66418,5173.412317334811
66419,4786.557415119532
66420,7342.390219908949
66421,13962.891992129586
66422,7050.941383979318
66423,9672.903567652069
66424,6885.414751125504
66425,14232.098103630393
66426,2409.9360022014766
66427,22368.30809170341
66428,3524.8497321777663
66429,11717.132058223317
66430,9631.819735227245
66431,12987.772508257853
66432,2713.40214039357
66433,8023.472889733076
66434,2470.062146330258
66435,8335.458060822535
66436,21540.306100027832
66437,3624.2934422475482
66438,4708.4719640483
66439,9882.483796839691
66440,10009.603472375542
66441,5886.922936505849
66442,7137.943223040385
66443,21424.041757672614
66444,4225.035468140972
66445,4841.635237812461
66446,5067.9037058832255
66447,29644.35002457134
66448,1600.142008514339
66449,6615.176877143462
66450,6042.00932783076
66451,6514.707781469342
66452,4215.827363410575
66453,3124.335988547849
66454,6985.261570027134
66455,7312.565425931703
66456,12603.815444985261
66457,4873.3615803879275
66458,3401.5867010983334
66459,2012.85392569059
66460,6893.314396506359
66461,1456.803210212271
66462,3039.103629309246
66463,4244.41563042414
66464,7264.21178116211
66465,3444.2776419805496
66466,4751.1157295325775
66467,16309.001128392518
66468,14849.283917348235
66469,3792.312611203869
66470,21156.765419146384
66471,16064.203682626396
66472,3542.295953952905
66473,8362.215875008445
66474,13733.768327108532
66475,11318.295319509429
66476,13755.947257219847
66477,5332.904871221539
66478,3072.3941556371115
66479,5464.980622901565
66480,10946.953173530399
66481,1979.7754015624678
66482,2747.7693181995214
66483,8145.580127058437
66484,6084.184677486425
66485,3918.2406834671924
66486,4499.09530526698
66487,7828.656155866699
66488,15412.114169270591
66489,2037.2908911863117
66490,5864.894440476151
66491,2948.5730288641544
66492,1386.1562067208483
66493,3560.8121820306724
66494,8756.477153221098
66495,7285.6064019454325
66496,4589.007594783656
66497,4130.13030370368
66498,3278.5199795251606
66499,18817.62273746486
66500,10523.912422857797
66501,3294.156385594164
66502,11638.961536909592
66503,13162.663524554979
66504,2302.9655984396836
66505,1633.7655478654228
66506,8148.052534765053
66507,6822.596412508452
66508,14143.285402061549
66509,3360.4838763661605
66510,3530.150791805628
66511,7405.07120623509
66512,2991.0828957847975
66513,8543.344419809715
66514,9957.236356367208
66515,8100.119131712909
66516,8373.040143956683
66517,4826.406962369614
66518,1585.7855578193207
66519,4245.88754426998
66520,6860.980893236892
66521,3928.510727193666
66522,2720.919173431458
66523,2120.326807290459
66524,2602.609727135603
66525,8397.56737284963
66526,3714.5826304314273
66527,4906.850184833202
66528,7212.254900477809
66529,2088.6388007121145
66530,11039.517945293755
66531,18229.751256253483
66532,15073.296332321645
66533,14808.965379105008
66534,4033.2187056196444
66535,11708.04544997153
66536,11686.180951449538
66537,7360.217032409323
66538,1752.9066814077555
66539,17665.52430426201
66540,1638.0504905283058
66541,12086.968797957183
66542,1484.8501097063736
66543,3752.513570945145
66544,10621.639160681481
66545,5809.943750104753
66546,25530.50580277638
66547,8750.590167984048
66548,4253.861270880582
66549,2870.931177524603
66550,10709.596478842142
66551,4044.521392086657
66552,2656.5058180126985
66553,10386.474051581872
66554,18339.56271957092
66555,6243.340692792965
66556,3166.110362385069
66557,10273.59110821018
66558,2573.4894483752623
66559,9194.203242781346
66560,4459.068617092983
66561,4590.3434719906
66562,4780.69411134528
66563,2116.2133506354166
66564,8942.287719094888
66565,12575.816785704394
66566,10994.973590388843
66567,4418.2403152830775
66568,8663.058984411666
66569,6878.315004002099
66570,19131.036109485944
66571,28491.85771262461
66572,2720.206879459589
66573,3319.8357706047377
66574,3010.4912783087034
66575,12620.03601311587
66576,4023.835092399712
66577,3985.3431685675837
66578,6851.605087763305
66579,2361.161063259048
66580,22529.050158804515
66581,4548.864519249658
66582,12005.858698936867
66583,4031.0343601195923
66584,6720.800224701503
66585,7137.7687787671675
66586,1804.4843665601084
66587,19401.990452675982
66588,6625.8309379966695
66589,9178.488203675784
66590,4960.33192164762
66591,11867.567807311685
66592,2330.778003804879
66593,12113.28716189891
66594,2706.4999985317286
66595,7152.24017800875
66596,2923.4741514783545
66597,3849.087038280064
66598,3293.897198636022
66599,6216.916263316844
66600,12089.730460880799
66601,5474.1290727404985
66602,4125.577702847069
66603,3007.694723250197
66604,3600.098851884884
66605,13624.97272248443
66606,4229.7660293117015
66607,8006.829173049142
66608,27192.228174352807
66609,3443.0735392621627
66610,10564.14012166076
66611,1396.1569246009014
66612,3375.9208403758234
66613,1667.7818250543946
66614,2515.7169350400895
66615,2692.826208134123
66616,7645.718605798727
66617,4683.679511397481
66618,2218.9887409052444
66619,12725.967819689351
66620,11103.059411669232
66621,14488.541401302416
66622,2405.238040607725
66623,2661.3762172868887
66624,2659.844051418019
66625,8322.800871645592
66626,4904.335273825136
66627,4206.599316099178
66628,7217.791306952451
66629,6038.568365720465
66630,4413.914834472362
66631,3397.1084189489397
66632,12223.525813197712
66633,9488.895031109343
66634,10853.383536497906
66635,1370.0823830821976
66636,3322.1563903542474
66637,6161.248538976027
66638,7641.253449311796
66639,2293.011692476265
66640,9634.966258536604
66641,2803.868744270786
66642,4709.96346007282
66643,6379.555048630734
66644,4299.49223580341
66645,28753.374157785274
66646,14606.408174517637
66647,24202.056078082445
66648,7203.459526811057
66649,2427.9444593163953
66650,3221.799490791735
66651,1907.9608114229675
66652,1639.1440940438981
66653,6210.3349867697025
66654,3584.953334835876
66655,13972.407014665345
66656,2753.054655972161
66657,20626.740481749854
66658,15970.943345535603
66659,9072.133822445343
66660,9794.122083699236
66661,1655.7182001286728
66662,6411.624283891896
66663,3645.685245626529
66664,1656.5723895212961
66665,3309.8878398034913
66666,4826.533006744576
66667,22879.955853831783
66668,26899.320054724292
66669,3714.0977558979334
66670,1706.670871766522
