x1,y
65234,11042.555555555555
65235,3133.222222222222
65236,6333.111111111111
65237,3198.5555555555557
65238,15450.0
65239,9798.777777777777
65240,9226.222222222223
65241,10424.333333333334
65242,3390.8888888888887
65243,2831.8888888888887
65244,22187.555555555555
65245,4727.666666666667
65246,5121.666666666667
65247,4970.666666666667
65248,6933.888888888889
65249,4535.444444444444
65250,12643.222222222223
65251,5777.333333333333
65252,7127.444444444444
65253,5311.111111111111
65254,8431.111111111111
65255,4611.0
65256,2800.0
65257,5366.111111111111
65258,4175.888888888889
65259,4233.0
65260,13093.111111111111
65261,2376.5555555555557
65262,7514.444444444444
65263,11698.888888888889
65264,3176.4444444444443
65265,16733.11111111111
65266,6494.111111111111
65267,5888.666666666667
65268,2209.8888888888887
65269,4788.666666666667
65270,10594.222222222223
65271,2065.4444444444443
65272,14872.888888888889
65273,7711.0
65274,8109.888888888889
65275,6726.555555555556
65276,5193.222222222223
65277,6711.111111111111
65278,6859.888888888889
65279,6557.444444444444
65280,3532.5555555555557
65281,4877.555555555556
65282,4144.333333333333
65283,2366.5555555555557
65284,15337.666666666666
65285,2376.222222222222
65286,10616.444444444445
65287,5675.333333333333
65288,6499.888888888889
65289,8125.333333333333
65290,14721.333333333334
65291,10288.666666666666
65292,11327.444444444445
65293,4793.222222222223
65294,8004.222222222223
65295,4199.888888888889
65296,3659.6666666666665
65297,6580.0
65298,4137.777777777777
65299,3373.3333333333335
65300,11848.333333333334
65301,5249.777777777777
65302,4563.333333333333
65303,7175.444444444444
65304,3566.6666666666665
65305,4038.6666666666665
65306,5707.444444444444
65307,3227.4444444444443
65308,4655.222222222223
65309,6359.777777777777
65310,5073.333333333333
65311,9594.333333333334
65312,11372.111111111111
65313,10703.0
65314,4475.444444444444
65315,2312.1111111111113
65316,8876.666666666666
65317,5611.111111111111
65318,3337.4444444444443
65319,16046.666666666666
65320,4194.333333333333
65321,3733.6666666666665
65322,3786.6666666666665
65323,11276.666666666666
65324,4961.111111111111
65325,3982.222222222222
65326,2577.6666666666665
65327,4450.333333333333
65328,12066.666666666666
65329,8510.888888888889
65330,9964.333333333334
65331,8916.111111111111
65332,3305.0
65333,7955.555555555556
65334,8214.444444444445
65335,2566.6666666666665
65336,4731.888888888889
65337,5166.444444444444
65338,3226.4444444444443
65339,2242.1111111111113
65340,12998.555555555555
65341,2055.5555555555557
65342,3955.222222222222
65343,2568.6666666666665
65344,7591.111111111111
65345,12527.666666666666
65346,14866.666666666666
65347,9898.888888888889
65348,3994.3333333333335
65349,11660.666666666666
65350,5596.444444444444
65351,5083.111111111111
65352,13353.333333333334
65353,13239.0
65354,6654.222222222223
65355,11277.777777777777
65356,2784.222222222222
65357,8354.222222222223
65358,9976.555555555555
65359,13423.555555555555
65360,2871.0
65361,7171.777777777777
65362,10321.0
65363,12461.0
65364,6403.666666666667
65365,15977.555555555555
65366,4811.0
65367,8608.888888888889
65368,4301.555555555556
65369,9234.222222222223
65370,7199.888888888889
65371,9825.444444444445
65372,16098.777777777777
65373,6464.222222222223
65374,3816.6666666666665
65375,5451.888888888889
65376,5682.111111111111
65377,10183.222222222223
65378,8309.888888888889
65379,15162.444444444445
65380,7687.777777777777
65381,3776.8888888888887
65382,16840.555555555555
65383,8388.666666666666
65384,8670.333333333334
65385,10088.888888888889
65386,2422.1111111111113
65387,7388.666666666667
65388,9698.777777777777
65389,11766.0
65390,3737.6666666666665
65391,3764.4444444444443
65392,6733.777777777777
65393,27322.11111111111
65394,14054.666666666666
65395,3027.777777777778
65396,4066.3333333333335
65397,11899.333333333334
65398,7736.666666666667
65399,3532.1111111111113
65400,9710.0
65401,6372.0
65402,4088.8888888888887
65403,4955.888888888889
65404,2636.6666666666665
65405,3905.222222222222
65406,8622.222222222223
65407,4500.0
65408,11586.666666666666
65409,4233.111111111111
65410,7349.777777777777
65411,7925.333333333333
65412,3238.6666666666665
65413,12154.444444444445
65414,12644.444444444445
65415,2772.0
65416,5499.777777777777
65417,4194.444444444444
65418,7927.666666666667
65419,7794.0
65420,15408.888888888889
65421,4133.111111111111
65422,2642.1111111111113
65423,5042.222222222223
65424,9719.333333333334
65425,1654.4444444444443
65426,4619.777777777777
65427,2175.4444444444443
65428,12644.333333333334
65429,7418.888888888889
65430,13638.777777777777
65431,11010.777777777777
65432,4191.0
65433,6764.333333333333
65434,20411.11111111111
65435,2044.4444444444443
65436,7200.888888888889
65437,6822.222222222223
65438,7980.888888888889
65439,17808.777777777777
65440,1794.111111111111
65441,5811.0
65442,5052.333333333333
65443,10810.777777777777
65444,2699.4444444444443
65445,2954.4444444444443
65446,11482.111111111111
65447,5354.333333333333
65448,7076.555555555556
65449,5151.777777777777
65450,16171.111111111111
65451,7652.0
65452,2436.5555555555557
65453,3837.6666666666665
65454,6072.0
65455,15143.222222222223
65456,8715.222222222223
65457,8982.111111111111
65458,10015.444444444445
65459,4476.555555555556
65460,4054.4444444444443
65461,5377.666666666667
65462,11333.333333333334
65463,6444.222222222223
65464,2321.6666666666665
65465,12947.666666666666
65466,4309.888888888889
65467,7161.0
65468,3975.3333333333335
65469,4736.666666666667
65470,7150.555555555556
65471,13438.777777777777
65472,7216.666666666667
65473,4411.111111111111
65474,7341.888888888889
65475,3109.8888888888887
65476,12110.888888888889
65477,2426.222222222222
65478,16051.111111111111
65479,2107.6666666666665
65480,5875.0
65481,3261.0
65482,7903.888888888889
65483,4355.444444444444
65484,3882.222222222222
65485,5272.222222222223
65486,13233.333333333334
65487,5606.666666666667
65488,10032.888888888889
65489,2515.1111111111113
65490,9049.888888888889
65491,10971.555555555555
65492,2143.5555555555557
65493,13409.777777777777
65494,2816.3333333333335
65495,6282.0
65496,3263.0
65497,5322.0
65498,3477.777777777778
65499,18244.444444444445
65500,6077.444444444444
65501,2533.1111111111113
65502,3645.5555555555557
65503,3920.8888888888887
65504,3268.5555555555557
65505,4487.111111111111
65506,3670.8888888888887
65507,2733.222222222222
65508,18332.11111111111
65509,9348.777777777777
65510,6599.222222222223
65511,9331.0
65512,6882.222222222223
65513,1855.5555555555557
65514,2896.6666666666665
65515,6549.777777777777
65516,3294.3333333333335
65517,13077.666666666666
65518,2388.8888888888887
65519,5610.0
65520,5299.666666666667
65521,5541.555555555556
65522,2544.1111111111113
65523,9958.888888888889
65524,4546.555555555556
65525,20966.555555555555
65526,2732.1111111111113
65527,2621.5555555555557
65528,7758.777777777777
65529,19311.0
65530,3544.3333333333335
65531,8158.888888888889
65532,2175.4444444444443
65533,9548.777777777777
65534,6065.333333333333
65535,3377.3333333333335
65536,3236.6666666666665
65537,10100.0
65538,6959.777777777777
65539,9155.333333333334
65540,6175.222222222223
65541,2576.5555555555557
65542,9531.0
65543,9046.333333333334
65544,10616.444444444445
65545,7127.444444444444
65546,2767.777777777778
65547,4537.555555555556
65548,2900.0
65549,5404.444444444444
65550,4122.111111111111
65551,9443.111111111111
65552,4503.111111111111
65553,29643.222222222223
65554,10250.0
65555,15971.888888888889
65556,7652.111111111111
65557,5504.444444444444
65558,8032.666666666667
65559,2611.0
65560,4297.333333333333
65561,4587.777777777777
65562,12537.666666666666
65563,3882.1111111111113
65564,10333.777777777777
65565,3277.777777777778
65566,6205.555555555556
65567,3922.1111111111113
65568,19016.444444444445
65569,11713.222222222223
65570,10104.222222222223
65571,6070.777777777777
65572,3294.8888888888887
65573,5565.444444444444
65574,13115.333333333334
65575,3423.3333333333335
65576,8672.888888888889
65577,7546.555555555556
65578,12199.888888888889
65579,12825.444444444445
65580,14887.555555555555
65581,6269.888888888889
65582,3533.3333333333335
65583,4026.6666666666665
65584,3716.777777777778
65585,3827.777777777778
65586,4099.666666666667
65587,8482.555555555555
65588,4143.222222222223
65589,3882.222222222222
65590,8627.555555555555
65591,10026.444444444445
65592,16481.88888888889
65593,10371.0
65594,8860.0
65595,11326.555555555555
65596,2088.8888888888887
65597,5941.111111111111
65598,15693.111111111111
65599,5933.222222222223
65600,2066.222222222222
65601,3126.222222222222
65602,6925.444444444444
65603,10388.888888888889
65604,6786.666666666667
65605,6333.111111111111
65606,6575.444444444444
65607,2876.4444444444443
65608,4094.3333333333335
65609,5711.0
65610,5498.777777777777
65611,4253.111111111111
65612,6193.222222222223
65613,11458.555555555555
65614,6073.222222222223
65615,11024.777777777777
65616,5498.888888888889
65617,16732.0
65618,2945.4444444444443
65619,6608.666666666667
65620,2577.4444444444443
65621,6285.111111111111
65622,13038.666666666666
65623,11314.222222222223
65624,6527.555555555556
65625,6165.444444444444
65626,6398.666666666667
65627,11093.111111111111
65628,3666.5555555555557
65629,4905.444444444444
65630,6470.777777777777
65631,23819.333333333332
65632,2388.8888888888887
65633,8793.111111111111
65634,4554.333333333333
65635,4166.222222222223
65636,4381.0
65637,3669.8888888888887
65638,9571.0
65639,4349.333333333333
65640,2788.3333333333335
65641,8237.0
65642,8260.0
65643,12304.444444444445
65644,3436.3333333333335
65645,11536.666666666666
65646,3249.777777777778
65647,11977.555555555555
65648,11265.444444444445
65649,6882.0
65650,6544.111111111111
65651,8336.111111111111
65652,3432.0
65653,5859.888888888889
65654,8276.555555555555
65655,7354.333333333333
65656,11410.888888888889
65657,2866.0
65658,6765.555555555556
65659,4648.666666666667
65660,9534.0
65661,10333.777777777777
65662,3593.222222222222
65663,15072.111111111111
65664,1999.7777777777778
65665,3549.3333333333335
65666,11116.333333333334
65667,10523.888888888889
65668,3370.8888888888887
65669,5619.555555555556
65670,3855.4444444444443
65671,15799.888888888889
65672,14675.333333333334
65673,9416.666666666666
65674,9765.555555555555
65675,3638.8888888888887
65676,4507.222222222223
65677,6881.888888888889
65678,9969.777777777777
65679,5883.333333333333
65680,4005.5555555555557
65681,10288.888888888889
65682,3609.8888888888887
65683,5063.222222222223
65684,8247.111111111111
65685,3194.4444444444443
65686,11860.0
65687,4372.0
65688,2972.0
65689,13066.444444444445
65690,7363.333333333333
65691,3910.3333333333335
65692,6220.666666666667
65693,2466.4444444444443
65694,8342.222222222223
65695,1499.7777777777778
65696,6502.111111111111
65697,6436.555555555556
65698,4588.777777777777
65699,11121.111111111111
65700,5376.444444444444
65701,15072.111111111111
65702,8949.888888888889
65703,4305.444444444444
65704,12859.888888888889
65705,8304.888888888889
65706,2581.8888888888887
65707,5121.0
65708,3999.8888888888887
65709,9528.888888888889
65710,3023.222222222222
65711,4273.111111111111
65712,18171.666666666668
65713,3961.0
65714,7583.111111111111
65715,4125.888888888889
65716,11377.444444444445
65717,4365.111111111111
65718,10453.333333333334
65719,10988.666666666666
65720,6904.333333333333
65721,6286.555555555556
65722,5051.0
65723,2422.222222222222
65724,12188.111111111111
65725,7944.333333333333
65726,5738.666666666667
65727,9339.777777777777
65728,13026.111111111111
65729,14064.333333333334
65730,3883.222222222222
65731,5291.0
65732,11042.555555555555
65733,2487.5555555555557
65734,3223.3333333333335
65735,3405.3333333333335
65736,2643.1111111111113
65737,14092.444444444445
65738,4809.888888888889
65739,12197.666666666666
65740,6947.333333333333
65741,9138.666666666666
65742,4097.555555555556
65743,4343.333333333333
65744,19618.88888888889
65745,8576.666666666666
65746,32377.555555555555
65747,8542.222222222223
65748,4365.444444444444
65749,5316.444444444444
65750,7521.0
65751,8741.444444444445
65752,7783.333333333333
65753,10838.666666666666
65754,10126.333333333334
65755,3033.3333333333335
65756,17001.444444444445
65757,3780.777777777778
65758,4370.888888888889
65759,8064.0
65760,7162.555555555556
65761,4325.444444444444
65762,6187.333333333333
65763,3822.222222222222
65764,3077.6666666666665
65765,14943.222222222223
65766,7499.444444444444
65767,6576.0
65768,16098.888888888889
65769,6259.777777777777
65770,3610.6666666666665
65771,12884.444444444445
65772,4108.222222222223
65773,3626.5555555555557
65774,5019.777777777777
65775,11359.333333333334
65776,3215.4444444444443
65777,5302.666666666667
65778,3066.5555555555557
65779,6200.0
65780,4971.0
65781,16691.88888888889
65782,6942.555555555556
65783,8503.0
65784,1847.6666666666667
65785,10337.777777777777
65786,13703.555555555555
65787,3910.0
65788,6854.333333333333
65789,7036.333333333333
65790,17125.555555555555
65791,7832.222222222223
65792,7602.777777777777
65793,6853.0
65794,11166.444444444445
65795,3755.5555555555557
65796,4247.777777777777
65797,5769.888888888889
65798,2264.222222222222
65799,16160.777777777777
65800,4301.555555555556
65801,9866.222222222223
65802,13031.0
65803,3238.8888888888887
65804,8382.0
65805,8948.888888888889
65806,4265.0
