x1,y
65471,22103.10565447075
65472,4186.472632448621
65473,6953.99733633849
65474,17959.790960451977
65475,3803.1940865641513
65476,3804.248132554665
65477,3803.1940865641513
65478,12020.460926193922
65479,3803.1940865641513
65480,4332.230674386191
65481,3804.248132554665
65482,11089.555694227769
65483,6250.94578313253
65484,3919.202691055353
65485,6743.566852923568
65486,16314.226494823579
65487,3804.248132554665
65488,15751.42988394584
65489,3804.248132554665
65490,8725.14357028754
65491,20179.115875169606
65492,3803.1940865641513
65493,9128.045637583893
65494,3919.202691055353
65495,9063.84558017109
65496,3803.1940865641513
65497,3872.9776279069765
65498,3803.1940865641513
65499,12941.28
65500,6451.291110608459
65501,6250.94578313253
65502,3803.1940865641513
65503,6451.291110608459
65504,3803.1940865641513
65505,4186.472632448621
65506,14814.955843320196
65507,3803.1940865641513
65508,12023.044326241135
65509,12999.496904024767
65510,4332.230674386191
65511,15398.855047821466
65512,3919.202691055353
65513,3803.1940865641513
65514,3803.1940865641513
65515,6218.779022204909
65516,7439.108274319791
65517,23685.68802796388
65518,8138.2608813192755
65519,6818.622133027523
65520,6451.291110608459
65521,6818.622133027523
65522,3803.1940865641513
65523,16716.954953178905
65524,8300.357322499516
65525,12023.044326241135
65526,6250.94578313253
65527,3803.1940865641513
65528,4344.096073198628
65529,9128.045637583893
65530,4291.792357332659
65531,8649.433998541404
65532,7439.108274319791
65533,6635.280967677173
65534,3804.248132554665
65535,8307.608260957382
65536,6451.291110608459
65537,22590.905579399143
65538,16420.36377440347
65539,3919.202691055353
65540,3804.248132554665
65541,3804.248132554665
65542,13324.632020845396
65543,6953.99733633849
65544,6534.345727771891
65545,8649.433998541404
65546,7830.586979523247
65547,3803.1940865641513
65548,6914.140515982476
65549,3872.9776279069765
65550,8069.990348602708
65551,9537.962015595464
65552,6267.315657179924
65553,23685.68802796388
65554,19894.594063149932
65555,22214.20107559008
65556,8307.608260957382
65557,7448.991581259151
65558,4344.096073198628
65559,6250.94578313253
65560,3803.1940865641513
65561,3804.248132554665
65562,12020.460926193922
65563,6534.345727771891
65564,11657.117343061256
65565,7051.669805844031
65566,4342.973998902908
65567,3907.5903224247113
65568,13661.49195334416
65569,6218.779022204909
65570,3919.202691055353
65571,11866.832519714608
65572,6250.94578313253
65573,7492.248100843142
65574,12359.055624418965
65575,3804.248132554665
65576,8635.943419102789
65577,3872.9776279069765
65578,23661.959539121115
65579,14759.866534849234
65580,23601.296179258832
65581,4291.792357332659
65582,3803.1940865641513
65583,6818.622133027523
65584,3803.1940865641513
65585,3804.248132554665
65586,3803.1940865641513
65587,6635.280967677173
65588,6534.345727771891
65589,3803.1940865641513
65590,6267.315657179924
65591,6384.809462206616
65592,3804.248132554665
65593,3804.248132554665
65594,8307.608260957382
65595,17663.972576325657
65596,7439.108274319791
65597,9840.500622858923
65598,23685.68802796388
65599,15555.280303030304
65600,3803.1940865641513
65601,8069.990348602708
65602,11397.916666666666
65603,6267.315657179924
65604,8857.513752975403
65605,4291.792357332659
65606,3952.6708638727055
65607,3907.5903224247113
65608,3804.248132554665
65609,6218.779022204909
65610,6498.939961575408
65611,6384.809462206616
65612,4186.472632448621
65613,10806.527727546714
65614,3803.1940865641513
65615,11941.174854085602
65616,9923.502597065317
65617,16314.226494823579
65618,3804.248132554665
65619,4332.230674386191
65620,3804.248132554665
65621,8406.90530846485
65622,13201.037798217878
65623,12819.226533929297
65624,9140.126055716626
65625,3804.248132554665
65626,4344.096073198628
65627,9911.572041937094
65628,3803.1940865641513
65629,3803.1940865641513
65630,3803.1940865641513
65631,15737.163074178683
65632,3804.248132554665
65633,3804.248132554665
65634,6301.800514563999
65635,3919.202691055353
65636,11397.916666666666
65637,3803.1940865641513
65638,12023.044326241135
65639,3803.1940865641513
65640,3907.5903224247113
65641,4213.183904481315
65642,8649.433998541404
65643,9128.045637583893
65644,3804.248132554665
65645,6635.280967677173
65646,6534.345727771891
65647,6635.280967677173
65648,16906.468273269955
65649,14698.845908607864
65650,14781.02146711055
65651,16229.760843269398
65652,3804.248132554665
65653,3803.1940865641513
65654,16336.343090667173
65655,14759.866534849234
65656,15555.280303030304
65657,6250.94578313253
65658,6218.779022204909
65659,3907.5903224247113
65660,17959.790960451977
65661,3804.248132554665
65662,3803.1940865641513
65663,3919.202691055353
65664,3803.1940865641513
65665,10599.117049114331
65666,6818.622133027523
65667,9128.045637583893
65668,9063.84558017109
65669,4213.183904481315
65670,3804.248132554665
65671,21880.951804055832
65672,20371.12679671458
65673,14781.02146711055
65674,9537.962015595464
65675,6953.99733633849
65676,3804.248132554665
65677,3952.6708638727055
65678,4342.973998902908
65679,6218.779022204909
65680,3804.248132554665
65681,13945.0
65682,3907.5903224247113
65683,3907.5903224247113
65684,11482.091527599487
65685,6914.140515982476
65686,10599.117049114331
65687,4291.792357332659
65688,3804.248132554665
65689,22383.735438081254
65690,4332.230674386191
65691,3804.248132554665
65692,15175.29305370617
65693,3803.1940865641513
65694,21123.16897347174
65695,3803.1940865641513
65696,3919.202691055353
65697,9528.308245372495
65698,4213.183904481315
65699,7465.4028641417
65700,13812.07100938967
65701,7465.4028641417
65702,10760.678433268858
65703,6267.315657179924
65704,8536.884883244571
65705,6267.315657179924
65706,6914.140515982476
65707,8307.608260957382
65708,6818.622133027523
65709,11941.174854085602
65710,7439.108274319791
65711,3804.248132554665
65712,11595.58479251619
65713,3803.1940865641513
65714,7582.1111955695515
65715,11482.091527599487
65716,11636.253456790124
65717,6379.38056832036
65718,8406.90530846485
65719,16565.67040709812
65720,7113.160782404026
65721,4244.99177398692
65722,3804.248132554665
65723,3919.202691055353
65724,9138.95954244431
65725,18643.18825586478
65726,8668.206554979392
65727,16845.698221888306
65728,9128.045637583893
65729,9128.045637583893
65730,3907.5903224247113
65731,3849.9172714078372
65732,6267.315657179924
65733,6250.94578313253
65734,3803.1940865641513
65735,3803.1940865641513
65736,3803.1940865641513
65737,8964.190563277249
65738,3803.1940865641513
65739,23685.68802796388
65740,22762.71305675038
65741,9140.126055716626
65742,3872.9776279069765
65743,3872.9776279069765
65744,23730.315850144092
65745,8406.90530846485
65746,23685.68802796388
65747,8536.884883244571
65748,3803.1940865641513
65749,11482.091527599487
65750,6218.779022204909
65751,13374.595306239267
65752,15751.42988394584
65753,7430.206762944699
65754,4344.096073198628
65755,3919.202691055353
65756,20300.433662170322
65757,6451.291110608459
65758,4186.472632448621
65759,10677.231974731216
65760,12020.460926193922
65761,3804.248132554665
65762,7560.755714507853
65763,3804.248132554665
65764,6267.315657179924
65765,22359.795810626703
65766,4186.472632448621
65767,3804.248132554665
65768,16420.36377440347
65769,6218.779022204909
65770,3804.248132554665
65771,12999.496904024767
65772,3804.248132554665
65773,3804.248132554665
65774,3804.248132554665
65775,12941.28
65776,6451.291110608459
65777,6250.94578313253
65778,3803.1940865641513
65779,7520.921691560637
65780,3803.1940865641513
65781,4378.642133365694
65782,8536.884883244571
65783,23756.39459957042
65784,3803.1940865641513
65785,11866.832519714608
65786,11657.117343061256
65787,3804.248132554665
65788,3804.248132554665
65789,3803.1940865641513
65790,24218.71878053547
65791,7929.612927009093
65792,8649.433998541404
65793,3804.248132554665
65794,8964.190563277249
65795,3804.248132554665
65796,7520.921691560637
65797,10309.1329
65798,3803.1940865641513
65799,8649.433998541404
65800,4186.472632448621
65801,13324.632020845396
65802,12537.162541254125
65803,3803.1940865641513
65804,8941.157142857142
65805,10682.000142005112
65806,3803.1940865641513
65807,4332.230674386191
65808,7777.042966085932
65809,6301.800514563999
65810,9537.962015595464
65811,7465.4028641417
65812,3804.248132554665
65813,8941.157142857142
65814,8453.573198300028
65815,23756.39459957042
65816,16906.468273269955
65817,8728.560808160062
65818,3804.248132554665
65819,3919.202691055353
65820,8406.90530846485
65821,6953.99733633849
65822,15706.74730538922
65823,6301.800514563999
65824,6451.291110608459
65825,8857.513752975403
65826,3804.248132554665
65827,9977.210346365393
65828,7206.444851052902
65829,6534.345727771891
65830,8635.943419102789
65831,3804.248132554665
65832,6451.291110608459
65833,7206.444851052902
65834,3803.1940865641513
65835,6953.99733633849
65836,3907.5903224247113
65837,7141.468585326307
65838,11875.124792408067
65839,4291.792357332659
65840,15787.13301787592
65841,9020.079157894737
65842,4291.792357332659
65843,7506.395350747494
65844,3803.1940865641513
65845,3872.9776279069765
65846,7653.236214094336
65847,7777.042966085932
65848,14781.02146711055
65849,16038.728454742457
65850,8500.440518256773
65851,4186.472632448621
65852,3804.248132554665
65853,6534.345727771891
65854,9923.502597065317
65855,4342.973998902908
65856,23661.959539121115
65857,13945.0
65858,3804.248132554665
65859,23200.54525467204
65860,9977.210346365393
65861,3803.1940865641513
65862,3926.800192169109
65863,4378.642133365694
65864,3803.1940865641513
65865,9780.102750647797
65866,3804.248132554665
65867,4387.283535242291
65868,3803.1940865641513
65869,4378.642133365694
65870,13661.49195334416
65871,10406.021215390147
65872,8055.477246543779
65873,3803.1940865641513
65874,6534.345727771891
65875,12021.842412451362
65876,13324.632020845396
65877,6534.345727771891
65878,14781.02146711055
65879,3803.1940865641513
65880,3919.202691055353
65881,6218.779022204909
65882,3804.248132554665
65883,3803.1940865641513
65884,6218.779022204909
65885,7582.1111955695515
65886,6534.345727771891
65887,8713.084589975586
65888,3952.6708638727055
65889,4342.973998902908
65890,6267.315657179924
65891,3803.1940865641513
65892,22742.169768325104
65893,17790.357939914164
65894,6267.315657179924
65895,14376.179853545276
65896,3803.1940865641513
65897,8912.031084503798
65898,9977.210346365393
65899,7582.1111955695515
65900,4344.096073198628
65901,4342.973998902908
65902,3849.9172714078372
65903,4342.973998902908
65904,4342.973998902908
65905,3803.1940865641513
65906,9537.962015595464
65907,16093.482286126386
65908,3919.202691055353
65909,6635.280967677173
65910,10219.127601099333
65911,11194.510823587958
65912,3804.248132554665
65913,3804.248132554665
65914,8223.840661232924
65915,8827.354719309069
65916,3803.1940865641513
65917,6534.345727771891
65918,9977.210346365393
65919,3804.248132554665
65920,3907.5903224247113
65921,3872.9776279069765
65922,15982.678258629572
65923,11705.309173003803
65924,6635.280967677173
65925,3907.5903224247113
65926,6818.622133027523
65927,11089.555694227769
65928,8725.14357028754
65929,9128.045637583893
65930,4378.642133365694
65931,12021.842412451362
65932,13945.0
65933,13661.49195334416
65934,4186.472632448621
65935,22214.20107559008
65936,3804.248132554665
65937,4342.973998902908
65938,4378.642133365694
65939,6953.99733633849
65940,15522.264511562058
65941,3803.1940865641513
65942,8668.206554979392
65943,23416.846184738955
65944,6267.315657179924
65945,23200.54525467204
65946,6953.99733633849
65947,7492.248100843142
65948,7492.248100843142
65949,6534.345727771891
65950,3907.5903224247113
65951,8069.990348602708
65952,10499.388221554887
65953,4213.183904481315
65954,4342.973998902908
65955,3804.248132554665
65956,3803.1940865641513
65957,7439.108274319791
65958,3803.1940865641513
65959,15522.264511562058
65960,3919.202691055353
65961,9840.500622858923
65962,6534.345727771891
65963,4342.973998902908
65964,3803.1940865641513
65965,8964.190563277249
65966,3804.248132554665
65967,9923.502597065317
65968,3952.6708638727055
65969,24202.645450751254
65970,3952.6708638727055
65971,23681.903975058456
65972,4186.472632448621
65973,3804.248132554665
65974,3803.1940865641513
65975,6218.779022204909
65976,6534.345727771891
65977,9977.210346365393
65978,3803.1940865641513
65979,11595.58479251619
65980,7439.108274319791
65981,3803.1940865641513
65982,3804.248132554665
65983,16716.954953178905
65984,6267.315657179924
65985,10940.632243802305
65986,3803.1940865641513
65987,3803.1940865641513
65988,7439.108274319791
65989,11397.916666666666
65990,3803.1940865641513
65991,3804.248132554665
65992,6635.280967677173
65993,7582.1111955695515
65994,6534.345727771891
65995,10499.388221554887
65996,6914.140515982476
65997,3803.1940865641513
65998,6635.280967677173
65999,3803.1940865641513
66000,6953.99733633849
66001,9977.210346365393
66002,7206.444851052902
