x1,y
64286,11433.538071913614
64287,5581.5234332538985
64288,5944.751519243754
64289,11433.538071913614
64290,17533.602988324965
64291,17058.258812168035
64292,8904.748193417847
64293,6271.735581468642
64294,21903.250342371954
64295,6091.352691593742
64296,5581.5234332538985
64297,7461.65810245272
64298,22312.630575329677
64299,12804.210452251553
64300,6337.2727605788605
64301,7217.344182657274
64302,6091.352691593742
64303,7461.65810245272
64304,5581.5234332538985
64305,10497.066583696329
64306,7533.047052740434
64307,5944.751519243754
64308,16390.85140053806
64309,5581.5234332538985
64310,5910.7250755287005
64311,22443.85374735973
64312,7180.033414337789
64313,16390.85140053806
64314,16390.85140053806
64315,17087.95599610382
64316,7223.277467827122
64317,10020.008117249154
64318,8904.748193417847
64319,6337.2727605788605
64320,12804.210452251553
64321,11341.579494007989
64322,21342.76133085454
64323,10915.06654248163
64324,7502.23832133558
64325,9653.246133451172
64326,6134.630395683454
64327,22044.134063305115
64328,8904.748193417847
64329,19261.408549365693
64330,22472.89328766599
64331,6337.2727605788605
64332,21435.55403422983
64333,24035.50389426481
64334,6091.352691593742
64335,8904.748193417847
64336,13852.522406234779
64337,12804.210452251553
64338,13063.437804165855
64339,7180.033414337789
64340,13063.437804165855
64341,9422.001523412444
64342,15387.82313601446
64343,5581.5234332538985
64344,7217.344182657274
64345,10915.06654248163
64346,6134.630395683454
64347,7217.344182657274
64348,11898.216636818379
64349,16808.689173896644
64350,7461.65810245272
64351,10915.06654248163
64352,4828.289639381797
64353,11433.538071913614
64354,23991.660148076615
64355,12804.210452251553
64356,6582.622128457571
64357,11693.87491783266
64358,9806.97911227154
64359,5581.5234332538985
64360,8904.748193417847
64361,8904.748193417847
64362,8904.748193417847
64363,11433.538071913614
64364,12200.139668636555
64365,7180.033414337789
64366,8904.748193417847
64367,5910.7250755287005
64368,7502.23832133558
64369,8904.748193417847
64370,23991.660148076615
64371,23530.45337322055
64372,10135.555467824714
64373,6582.622128457571
64374,5581.5234332538985
64375,7217.344182657274
64376,6191.3112969084195
64377,13628.133642261353
64378,10915.06654248163
64379,9153.220811744386
64380,15465.889705882353
64381,12804.210452251553
64382,6337.2727605788605
64383,12804.210452251553
64384,21342.76133085454
64385,7180.033414337789
64386,22665.29567212247
64387,8904.748193417847
64388,22041.653972474196
64389,11341.579494007989
64390,7180.033414337789
64391,6271.735581468642
64392,6091.352691593742
64393,17087.95599610382
64394,19261.408549365693
64395,6091.352691593742
64396,8904.748193417847
64397,7461.65810245272
64398,23991.660148076615
64399,19098.44112769486
64400,5910.7250755287005
64401,8883.412523020257
64402,11433.538071913614
64403,11898.216636818379
64404,17058.258812168035
64405,9653.246133451172
64406,7223.277467827122
64407,21983.00077295472
64408,13063.437804165855
64409,9653.246133451172
64410,10497.066583696329
64411,15541.204022150976
64412,7461.65810245272
64413,11898.216636818379
64414,11433.538071913614
64415,7223.277467827122
64416,5581.5234332538985
64417,8883.412523020257
64418,15541.204022150976
64419,7686.680998145338
64420,8883.412523020257
64421,6091.352691593742
64422,11898.216636818379
64423,22472.89328766599
64424,8904.748193417847
64425,8883.412523020257
64426,15541.204022150976
64427,11433.538071913614
64428,16054.644786782765
64429,5581.5234332538985
64430,5944.751519243754
64431,7461.65810245272
64432,17533.602988324965
64433,5804.531245447924
64434,24035.50389426481
64435,7223.277467827122
64436,11433.538071913614
64437,11433.538071913614
64438,5581.5234332538985
64439,6134.630395683454
64440,16390.85140053806
64441,11433.538071913614
64442,7502.23832133558
64443,7223.277467827122
64444,13063.437804165855
64445,9422.001523412444
64446,7217.344182657274
64447,7180.033414337789
64448,11433.538071913614
64449,6091.352691593742
64450,9653.246133451172
64451,6337.2727605788605
64452,16457.592259006815
64453,9037.323834623621
64454,9653.246133451172
64455,8681.098041677127
64456,24035.50389426481
64457,5944.751519243754
64458,5581.5234332538985
64459,8904.748193417847
64460,8904.748193417847
64461,5804.531245447924
64462,7686.680998145338
64463,7217.344182657274
64464,15541.204022150976
64465,22272.381218673625
64466,5581.5234332538985
64467,16808.689173896644
64468,5581.5234332538985
64469,24035.50389426481
64470,11752.419383653416
64471,12200.139668636555
64472,22665.29567212247
64473,10915.06654248163
64474,16092.871979217012
64475,23752.95001005834
64476,8111.965360590573
64477,6337.2727605788605
64478,4828.289639381797
64479,23752.95001005834
64480,7502.23832133558
64481,8904.748193417847
64482,6550.913223140496
64483,5804.531245447924
64484,7502.23832133558
64485,6191.3112969084195
64486,11898.216636818379
64487,11433.538071913614
64488,8904.748193417847
64489,7502.23832133558
64490,23752.95001005834
64491,13852.522406234779
64492,12036.77177329413
64493,8904.748193417847
64494,12804.210452251553
64495,7223.277467827122
64496,7180.033414337789
64497,5804.531245447924
64498,7217.344182657274
64499,10838.989795918367
64500,23752.95001005834
64501,17087.95599610382
64502,22272.381218673625
64503,5581.5234332538985
64504,8904.748193417847
64505,6191.3112969084195
64506,23752.95001005834
64507,16808.689173896644
64508,9037.323834623621
64509,15465.889705882353
64510,6550.913223140496
64511,11341.579494007989
64512,7461.65810245272
64513,8904.748193417847
64514,8883.412523020257
64515,22443.85374735973
64516,5581.5234332538985
64517,22272.381218673625
64518,10838.989795918367
64519,12983.685579196217
64520,10915.06654248163
64521,6091.352691593742
64522,7461.65810245272
64523,15465.889705882353
64524,16808.689173896644
64525,10915.06654248163
64526,11341.579494007989
64527,16457.592259006815
64528,8883.412523020257
64529,15541.204022150976
64530,5804.531245447924
64531,5944.751519243754
64532,20099.12065878983
64533,4828.289639381797
64534,5581.5234332538985
64535,7180.033414337789
64536,4828.289639381797
64537,23530.45337322055
64538,7461.65810245272
64539,15465.889705882353
64540,5944.751519243754
64541,16390.85140053806
64542,7180.033414337789
64543,8904.748193417847
64544,10020.008117249154
64545,5581.5234332538985
64546,7686.680998145338
64547,17087.95599610382
64548,12804.210452251553
64549,13477.465531391055
64550,7223.277467827122
64551,5944.751519243754
64552,12036.77177329413
64553,5581.5234332538985
64554,21903.250342371954
64555,11341.579494007989
64556,10838.989795918367
64557,6337.2727605788605
64558,25054.480329185066
64559,6134.630395683454
64560,10020.008117249154
64561,7686.680998145338
64562,7217.344182657274
64563,9422.001523412444
64564,9653.246133451172
64565,7180.033414337789
64566,22041.653972474196
64567,7180.033414337789
64568,17533.602988324965
64569,15251.767342877674
64570,5581.5234332538985
64571,8883.412523020257
64572,16054.644786782765
64573,7180.033414337789
64574,16054.644786782765
64575,7461.65810245272
64576,22312.630575329677
64577,8904.748193417847
64578,7180.033414337789
64579,7180.033414337789
64580,7461.65810245272
64581,6134.630395683454
64582,8904.748193417847
64583,10549.948384030418
64584,8904.748193417847
64585,7223.277467827122
64586,9653.246133451172
64587,10915.06654248163
64588,6337.2727605788605
64589,8883.412523020257
64590,7461.65810245272
64591,7223.277467827122
64592,15541.204022150976
64593,6337.2727605788605
64594,7502.23832133558
64595,7461.65810245272
64596,15541.204022150976
64597,9037.323834623621
64598,12200.139668636555
64599,7223.277467827122
64600,8904.748193417847
64601,20538.241437453893
64602,5581.5234332538985
64603,5581.5234332538985
64604,7686.680998145338
64605,5944.751519243754
64606,5944.751519243754
64607,11433.538071913614
64608,5944.751519243754
64609,12804.210452251553
64610,10838.989795918367
64611,5581.5234332538985
64612,21983.00077295472
64613,15541.204022150976
64614,15541.204022150976
64615,16390.85140053806
64616,5944.751519243754
64617,15541.204022150976
64618,22272.381218673625
64619,7180.033414337789
64620,7461.65810245272
64621,6191.3112969084195
64622,11341.579494007989
64623,7461.65810245272
64624,13628.133642261353
64625,12200.139668636555
64626,6337.2727605788605
64627,5581.5234332538985
64628,6091.352691593742
64629,10270.437950465208
64630,7223.277467827122
64631,22272.381218673625
64632,7217.344182657274
64633,18204.89677829589
64634,11752.419383653416
64635,5581.5234332538985
64636,11752.419383653416
64637,8904.748193417847
64638,15541.204022150976
64639,17486.624656728127
64640,9153.220811744386
64641,7223.277467827122
64642,5581.5234332538985
64643,8904.748193417847
64644,5581.5234332538985
64645,6337.2727605788605
64646,18204.89677829589
64647,24035.50389426481
64648,6271.735581468642
64649,7686.680998145338
64650,22312.630575329677
64651,6271.735581468642
64652,18883.60200668896
64653,12200.139668636555
64654,11433.538071913614
64655,7686.680998145338
64656,10270.437950465208
64657,22312.630575329677
64658,21242.781247431998
64659,7375.0284417549165
64660,7180.033414337789
64661,6191.3112969084195
64662,12200.139668636555
64663,7180.033414337789
64664,7461.65810245272
64665,23991.660148076615
64666,10497.066583696329
64667,23530.45337322055
64668,15387.82313601446
64669,11693.87491783266
64670,10915.06654248163
64671,24035.50389426481
64672,7461.65810245272
64673,7180.033414337789
64674,7223.277467827122
64675,11898.216636818379
64676,15541.204022150976
64677,7180.033414337789
64678,7502.23832133558
64679,7502.23832133558
64680,13862.53486657821
64681,5944.751519243754
64682,11433.538071913614
64683,7223.277467827122
64684,8681.098041677127
64685,6337.2727605788605
64686,6271.735581468642
64687,8904.748193417847
64688,6271.735581468642
64689,17533.602988324965
64690,12804.210452251553
64691,5581.5234332538985
64692,20538.241437453893
64693,17866.813793103447
64694,8904.748193417847
64695,10838.989795918367
64696,7461.65810245272
64697,10915.06654248163
64698,9653.246133451172
64699,5944.751519243754
64700,7223.277467827122
64701,7461.65810245272
64702,8904.748193417847
64703,5581.5234332538985
64704,15172.544042365402
64705,18819.691614691616
64706,8904.748193417847
64707,5581.5234332538985
64708,11341.579494007989
64709,15541.204022150976
64710,22312.630575329677
64711,7502.23832133558
64712,12200.139668636555
64713,5581.5234332538985
64714,22272.381218673625
64715,21903.250342371954
64716,7686.680998145338
64717,7461.65810245272
64718,11433.538071913614
64719,7502.23832133558
64720,22041.653972474196
64721,5804.531245447924
64722,5581.5234332538985
64723,8904.748193417847
64724,18883.60200668896
64725,22272.381218673625
64726,8883.412523020257
64727,22443.85374735973
64728,9653.246133451172
64729,15465.889705882353
64730,24035.50389426481
64731,20099.12065878983
64732,15465.889705882353
64733,7461.65810245272
64734,5581.5234332538985
64735,7223.277467827122
64736,5581.5234332538985
64737,15541.204022150976
64738,10020.008117249154
64739,10497.066583696329
64740,19885.40358700921
64741,7180.033414337789
64742,5581.5234332538985
64743,6091.352691593742
64744,13063.437804165855
64745,5581.5234332538985
64746,5906.425679949399
64747,17087.95599610382
64748,6337.2727605788605
64749,13477.465531391055
64750,6091.352691593742
64751,20538.241437453893
64752,10270.437950465208
64753,8883.412523020257
64754,22443.85374735973
64755,9653.246133451172
64756,9153.220811744386
64757,11341.579494007989
64758,11341.579494007989
64759,22272.381218673625
64760,8904.748193417847
64761,15465.889705882353
64762,10497.066583696329
64763,7180.033414337789
64764,23991.660148076615
64765,22272.381218673625
64766,10135.555467824714
64767,16054.644786782765
64768,12804.210452251553
64769,11433.538071913614
64770,9037.323834623621
64771,15387.82313601446
64772,15541.204022150976
64773,11898.216636818379
64774,10497.066583696329
64775,16092.871979217012
64776,22443.85374735973
64777,8382.135029354207
64778,5944.751519243754
64779,12804.210452251553
64780,23752.95001005834
64781,11433.538071913614
64782,11433.538071913614
64783,5944.751519243754
64784,7223.277467827122
64785,5581.5234332538985
64786,8904.748193417847
64787,11433.538071913614
64788,11433.538071913614
64789,23752.95001005834
64790,7223.277467827122
64791,11341.579494007989
64792,6091.352691593742
64793,7223.277467827122
64794,7180.033414337789
64795,7502.23832133558
64796,6134.630395683454
64797,10915.06654248163
64798,18883.60200668896
64799,5910.7250755287005
64800,10915.06654248163
64801,17087.95599610382
